sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
2980,2026-09-05T09:05:34.422855+00:00,187895656000000,187895703000000,193.500000000,online_archive,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1248,1243,-1.254796284490,-1.262466188430,76,7.6,26,1
2981,2026-09-05T09:05:34.558077+00:00,187895796000000,187895828000000,193.625000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1248,1243,-1.254796284490,-1.262466188430,75,7.5,26,1
2982,2026-09-05T09:05:34.611194+00:00,187895843000000,187895890000000,193.687000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,0,1248,1242,-1.254796284490,-1.264000169218,76,7.6,26,1
2983,2026-09-05T09:05:34.839502+00:00,187896078000000,187896109000000,193.906000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1248,1241,-1.254796284490,-1.265534150006,75,7.5,26,2
2984,2026-09-05T09:05:34.884948+00:00,187896125000000,187896156000000,193.953000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1248,1240,-1.254796284490,-1.267068130794,75,7.5,26,1
2985,2026-09-05T09:05:34.931040+00:00,187896171000000,187896203000000,194.000000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1248,1239,-1.254796284490,-1.268602111581,75,7.5,26,2
2986,2026-09-05T09:05:34.981749+00:00,187896218000000,187896250000000,194.047000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,27,0,1248,1238,-1.254796284490,-1.270136092369,76,7.6,26,1
2987,2026-09-05T09:05:35.029987+00:00,187896265000000,187896312000000,194.109000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,0,1244,1237,-1.260932207642,-1.271670073157,75,7.5,26,0
2988,2026-09-05T09:05:35.094242+00:00,187896328000000,187896375000000,194.172000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1241,1236,-1.265534150006,-1.273204053945,76,7.6,26,1
2989,2026-09-05T09:05:35.142074+00:00,187896390000000,187896421000000,194.218000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,28,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1241,1235,-1.265534150006,-1.274738034733,76,7.6,26,1
2990,2026-09-05T09:05:35.211720+00:00,187896437000000,187896484000000,194.281000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,28,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1240,1234,-1.267068130794,-1.276272015521,75,7.5,26,0
2991,2026-09-05T09:05:35.249434+00:00,187896500000000,187896531000000,194.328000000,fixed_trajectory,29,0,2097,2097,0.113514578304,0.113514578304,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1238,1233,-1.270136092369,-1.277805996309,75,7.5,26,0
2992,2026-09-05T09:05:35.307879+00:00,187896546000000,187896578000000,194.375000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2634,2634,0.871301087519,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1236,1232,-1.273204053945,-1.279339977097,75,7.5,26,0
2993,2026-09-05T09:05:35.398834+00:00,187896625000000,187896671000000,194.468000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1235,1231,-1.274738034733,-1.280873957885,75,7.5,26,1
2994,2026-09-05T09:05:35.440067+00:00,187896687000000,187896718000000,194.515000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1235,1230,-1.274738034733,-1.282407938672,75,7.5,26,1
2995,2026-09-05T09:05:35.489893+00:00,187896734000000,187896765000000,194.562000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,28,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1235,1229,-1.274738034733,-1.283941919460,76,7.6,26,1
2996,2026-09-05T09:05:35.544371+00:00,187896781000000,187896812000000,194.609000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1235,1228,-1.274738034733,-1.285475900248,75,7.5,26,2
2997,2026-09-05T09:05:35.592892+00:00,187896828000000,187896875000000,194.672000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,0,1235,1227,-1.274738034733,-1.287009881036,76,7.6,26,2
2998,2026-09-05T09:05:35.661598+00:00,187896890000000,187896937000000,194.734000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1234,1226,-1.276272015521,-1.288543861824,75,7.5,26,0
2999,2026-09-05T09:05:35.707283+00:00,187896953000000,187896984000000,194.781000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1231,1225,-1.280873957885,-1.290077842612,76,7.6,26,1
3000,2026-09-05T09:05:35.764429+00:00,187897000000000,187897046000000,194.843000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1228,1224,-1.285475900248,-1.291611823400,76,7.6,26,1
3001,2026-09-05T09:05:35.827034+00:00,187897062000000,187897109000000,194.906000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1226,1223,-1.288543861824,-1.293145804188,76,7.6,26,0
3002,2026-09-05T09:05:35.934859+00:00,187897156000000,187897203000000,195.000000000,fixed_trajectory,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,0,1225,1222,-1.290077842612,-1.294679784975,75,7.5,26,0
3003,2026-09-05T09:05:35.974612+00:00,187897218000000,187897250000000,195.047000000,online_observation,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,28,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,0,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,0
3004,2026-09-05T09:05:36.033851+00:00,187897265000000,187897312000000,195.109000000,online_observation,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3005,2026-09-05T09:05:36.083060+00:00,187897328000000,187897359000000,195.156000000,online_observation,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3006,2026-09-05T09:05:36.141767+00:00,187897375000000,187897421000000,195.218000000,online_observation,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3007,2026-09-05T09:05:36.198232+00:00,187897437000000,187897468000000,195.265000000,online_observation,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3008,2026-09-05T09:05:36.243354+00:00,187897484000000,187897515000000,195.312000000,online_observation,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,0
3009,2026-09-05T09:05:36.298602+00:00,187897531000000,187897578000000,195.375000000,online_observation,29,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,0
3010,2026-09-05T09:05:36.363249+00:00,187897593000000,187897640000000,195.437000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3011,2026-09-05T09:05:36.559013+00:00,187897750000000,187897828000000,195.625000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,0
3012,2026-09-05T09:05:36.629987+00:00,187897843000000,187897906000000,195.703000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3013,2026-09-05T09:05:36.702678+00:00,187897921000000,187897984000000,195.781000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,0,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3014,2026-09-05T09:05:36.780769+00:00,187898000000000,187898062000000,195.859000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3015,2026-09-05T09:05:36.863878+00:00,187898078000000,187898140000000,195.937000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3016,2026-09-05T09:05:36.926783+00:00,187898156000000,187898203000000,196.000000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,0
3017,2026-09-05T09:05:37.002825+00:00,187898218000000,187898281000000,196.078000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,0
3018,2026-09-05T09:05:37.140291+00:00,187898343000000,187898421000000,196.218000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,28,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3019,2026-09-05T09:05:37.205477+00:00,187898437000000,187898484000000,196.281000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3020,2026-09-05T09:05:37.276817+00:00,187898500000000,187898546000000,196.343000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3021,2026-09-05T09:05:37.353699+00:00,187898562000000,187898625000000,196.422000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,0
3022,2026-09-05T09:05:37.401782+00:00,187898640000000,187898671000000,196.468000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,0
3023,2026-09-05T09:05:37.483363+00:00,187898687000000,187898765000000,196.562000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3024,2026-09-05T09:05:37.570308+00:00,187898781000000,187898843000000,196.640000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,28,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,0
3025,2026-09-05T09:05:37.699025+00:00,187898906000000,187898968000000,196.765000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3026,2026-09-05T09:05:37.761642+00:00,187898984000000,187899031000000,196.828000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,0,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3027,2026-09-05T09:05:37.816695+00:00,187899046000000,187899093000000,196.890000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3028,2026-09-05T09:05:37.886477+00:00,187899109000000,187899156000000,196.953000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,0,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3029,2026-09-05T09:05:37.948912+00:00,187899171000000,187899218000000,197.015000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3030,2026-09-05T09:05:38.019677+00:00,187899234000000,187899296000000,197.093000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,0,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3031,2026-09-05T09:05:38.084669+00:00,187899312000000,187899359000000,197.156000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,0,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3032,2026-09-05T09:05:38.152189+00:00,187899375000000,187899421000000,197.218000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,0
3033,2026-09-05T09:05:38.280685+00:00,187899484000000,187899562000000,197.359000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3034,2026-09-05T09:05:38.361419+00:00,187899578000000,187899640000000,197.437000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,75,7.5,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3035,2026-09-05T09:05:38.421994+00:00,187899656000000,187899703000000,197.500000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,26,0,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3036,2026-09-05T09:05:38.495134+00:00,187899718000000,187899765000000,197.562000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,1,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,0
3037,2026-09-05T09:05:38.557631+00:00,187899781000000,187899828000000,197.625000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,0,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,0
3038,2026-09-05T09:05:38.616653+00:00,187899843000000,187899890000000,197.687000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3039,2026-09-05T09:05:38.680326+00:00,187899906000000,187899953000000,197.750000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,0,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3040,2026-09-05T09:05:38.752361+00:00,187899968000000,187900031000000,197.828000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
3041,2026-09-05T09:05:38.878562+00:00,187900078000000,187900156000000,197.953000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3042,2026-09-05T09:05:38.957601+00:00,187900171000000,187900234000000,198.031000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,0
3043,2026-09-05T09:05:39.025794+00:00,187900250000000,187900296000000,198.093000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,0
3044,2026-09-05T09:05:39.090713+00:00,187900312000000,187900359000000,198.156000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,26,1,1225,1221,-1.290077842612,-1.296213765763,75,7.5,26,1
3045,2026-09-05T09:05:39.153998+00:00,187900375000000,187900421000000,198.218000000,online_inference,30,0,2097,2098,0.113514578304,0.115048559091,76,7.6,27,0,2633,2634,0.869767106731,0.871301087519,75,7.5,25,0,2604,2607,0.837553510186,0.842155452549,76,7.6,27,1,2718,2723,0.984815665823,0.992485569762,75,7.5,27,1,1225,1221,-1.290077842612,-1.296213765763,76,7.6,26,1
