camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,1667,187857390000000,187857390000000,187857390000000,2026-09-05T09:04:56.111464+00:00,,,640,480
daheng_sn_FDE23080341,1670,187857437000000,187857437000000,187857437000000,2026-09-05T09:04:56.189190+00:00,20238,22204960579850,1920,1200
directshow_index_1,1668,187857484000000,187857484000000,187857484000000,2026-09-05T09:04:56.209527+00:00,,,640,480
daheng_sn_FDE23080341,1671,187857531000000,187857531000000,187857531000000,2026-09-05T09:04:56.278007+00:00,20250,22205052797450,1920,1200
directshow_index_1,1669,187857578000000,187857578000000,187857578000000,2026-09-05T09:04:56.301179+00:00,,,640,480
daheng_sn_FDE23080341,1672,187857625000000,187857625000000,187857625000000,2026-09-05T09:04:56.376120+00:00,20262,22205145015050,1920,1200
directshow_index_1,1670,187857671000000,187857671000000,187857671000000,2026-09-05T09:04:56.392119+00:00,,,640,480
daheng_sn_FDE23080341,1673,187857718000000,187857718000000,187857718000000,2026-09-05T09:04:56.471819+00:00,20275,22205244917450,1920,1200
directshow_index_1,1671,187857765000000,187857765000000,187857765000000,2026-09-05T09:04:56.490862+00:00,,,640,480
daheng_sn_FDE23080341,1674,187857812000000,187857812000000,187857812000000,2026-09-05T09:04:56.561793+00:00,20287,22205337135050,1920,1200
directshow_index_1,1672,187857859000000,187857859000000,187857859000000,2026-09-05T09:04:56.581820+00:00,,,640,480
daheng_sn_FDE23080341,1675,187857906000000,187857906000000,187857906000000,2026-09-05T09:04:56.669643+00:00,20299,22205429352650,1920,1200
directshow_index_1,1673,187857953000000,187857953000000,187857953000000,2026-09-05T09:04:56.675643+00:00,,,640,480
daheng_sn_FDE23080341,1676,187858000000000,187858000000000,187858000000000,2026-09-05T09:04:56.768971+00:00,20311,22205521570250,1920,1200
directshow_index_1,1674,187858046000000,187858046000000,187858046000000,2026-09-05T09:04:56.776972+00:00,,,640,480
daheng_sn_FDE23080341,1677,187858093000000,187858093000000,187858093000000,2026-09-05T09:04:56.858810+00:00,20323,22205613787850,1920,1200
directshow_index_1,1675,187858140000000,187858140000000,187858140000000,2026-09-05T09:04:56.864233+00:00,,,640,480
daheng_sn_FDE23080341,1678,187858187000000,187858187000000,187858187000000,2026-09-05T09:04:56.945583+00:00,20336,22205713690250,1920,1200
directshow_index_1,1676,187858234000000,187858234000000,187858234000000,2026-09-05T09:04:56.954969+00:00,,,640,480
daheng_sn_FDE23080341,1679,187858281000000,187858281000000,187858281000000,2026-09-05T09:04:57.049280+00:00,20348,22205805907850,1920,1200
directshow_index_1,1677,187858328000000,187858328000000,187858328000000,2026-09-05T09:04:57.061290+00:00,,,640,480
daheng_sn_FDE23080341,1680,187858375000000,187858375000000,187858375000000,2026-09-05T09:04:57.135013+00:00,20360,22205898125450,1920,1200
directshow_index_1,1678,187858421000000,187858421000000,187858421000000,2026-09-05T09:04:57.147197+00:00,,,640,480
daheng_sn_FDE23080341,1681,187858468000000,187858468000000,187858468000000,2026-09-05T09:04:57.223581+00:00,20373,22205998027850,1920,1200
directshow_index_1,1679,187858515000000,187858515000000,187858515000000,2026-09-05T09:04:57.238792+00:00,,,640,480
daheng_sn_FDE23080341,1682,187858562000000,187858562000000,187858562000000,2026-09-05T09:04:57.316030+00:00,20384,22206082560650,1920,1200
directshow_index_1,1680,187858609000000,187858609000000,187858609000000,2026-09-05T09:04:57.334049+00:00,,,640,480
daheng_sn_FDE23080341,1683,187858656000000,187858656000000,187858656000000,2026-09-05T09:04:57.413094+00:00,20397,22206182463050,1920,1200
directshow_index_1,1681,187858703000000,187858703000000,187858703000000,2026-09-05T09:04:57.426058+00:00,,,640,480
daheng_sn_FDE23080341,1684,187858750000000,187858750000000,187858750000000,2026-09-05T09:04:57.502493+00:00,20409,22206274680650,1920,1200
directshow_index_1,1682,187858796000000,187858796000000,187858796000000,2026-09-05T09:04:57.522017+00:00,,,640,480
daheng_sn_FDE23080341,1685,187858843000000,187858843000000,187858843000000,2026-09-05T09:04:57.604613+00:00,20421,22206366898250,1920,1200
directshow_index_1,1683,187858890000000,187858890000000,187858890000000,2026-09-05T09:04:57.614739+00:00,,,640,480
daheng_sn_FDE23080341,1686,187858937000000,187858937000000,187858937000000,2026-09-05T09:04:57.713094+00:00,20433,22206459115850,1920,1200
directshow_index_1,1684,187858984000000,187858984000000,187858984000000,2026-09-05T09:04:57.713605+00:00,,,640,480
daheng_sn_FDE23080341,1687,187859031000000,187859031000000,187859031000000,2026-09-05T09:04:57.792315+00:00,20446,22206559018250,1920,1200
directshow_index_1,1685,187859078000000,187859078000000,187859078000000,2026-09-05T09:04:57.799551+00:00,,,640,480
daheng_sn_FDE23080341,1688,187859125000000,187859125000000,187859125000000,2026-09-05T09:04:57.889922+00:00,20458,22206651235850,1920,1200
directshow_index_1,1686,187859171000000,187859171000000,187859171000000,2026-09-05T09:04:57.893719+00:00,,,640,480
daheng_sn_FDE23080341,1689,187859218000000,187859218000000,187859218000000,2026-09-05T09:04:57.984154+00:00,20470,22206743453450,1920,1200
directshow_index_1,1687,187859265000000,187859265000000,187859265000000,2026-09-05T09:04:57.988106+00:00,,,640,480
daheng_sn_FDE23080341,1690,187859312000000,187859312000000,187859312000000,2026-09-05T09:04:58.071328+00:00,20482,22206835671050,1920,1200
directshow_index_1,1688,187859359000000,187859359000000,187859359000000,2026-09-05T09:04:58.086235+00:00,,,640,480
daheng_sn_FDE23080341,1691,187859406000000,187859406000000,187859406000000,2026-09-05T09:04:58.173146+00:00,20495,22206935573450,1920,1200
directshow_index_1,1689,187859453000000,187859453000000,187859453000000,2026-09-05T09:04:58.177181+00:00,,,640,480
directshow_index_1,1690,187859546000000,187859546000000,187859546000000,2026-09-05T09:04:58.268317+00:00,,,640,480
daheng_sn_FDE23080341,1692,187859500000000,187859515000000,187859507500000,2026-09-05T09:04:58.284088+00:00,20507,22207027791050,1920,1200
daheng_sn_FDE23080341,1693,187859593000000,187859593000000,187859593000000,2026-09-05T09:04:58.348520+00:00,20519,22207120008650,1920,1200
directshow_index_1,1691,187859640000000,187859640000000,187859640000000,2026-09-05T09:04:58.363191+00:00,,,640,480
daheng_sn_FDE23080341,1694,187859687000000,187859687000000,187859687000000,2026-09-05T09:04:58.446985+00:00,20531,22207212226250,1920,1200
directshow_index_1,1692,187859734000000,187859734000000,187859734000000,2026-09-05T09:04:58.460780+00:00,,,640,480
daheng_sn_FDE23080341,1695,187859781000000,187859781000000,187859781000000,2026-09-05T09:04:58.541166+00:00,20543,22207304443850,1920,1200
directshow_index_1,1693,187859828000000,187859828000000,187859828000000,2026-09-05T09:04:58.553070+00:00,,,640,480
daheng_sn_FDE23080341,1696,187859875000000,187859875000000,187859875000000,2026-09-05T09:04:58.631208+00:00,20555,22207396661450,1920,1200
directshow_index_1,1694,187859921000000,187859921000000,187859921000000,2026-09-05T09:04:58.643987+00:00,,,640,480
daheng_sn_FDE23080341,1697,187859968000000,187859968000000,187859968000000,2026-09-05T09:04:58.734044+00:00,20568,22207496563850,1920,1200
directshow_index_1,1695,187860015000000,187860015000000,187860015000000,2026-09-05T09:04:58.740557+00:00,,,640,480
daheng_sn_FDE23080341,1698,187860062000000,187860062000000,187860062000000,2026-09-05T09:04:58.824005+00:00,20580,22207588781450,1920,1200
directshow_index_1,1696,187860109000000,187860125000000,187860117000000,2026-09-05T09:04:58.847384+00:00,,,640,480
daheng_sn_FDE23080341,1699,187860156000000,187860156000000,187860156000000,2026-09-05T09:04:58.912159+00:00,20592,22207680999050,1920,1200
directshow_index_1,1697,187860203000000,187860203000000,187860203000000,2026-09-05T09:04:58.925017+00:00,,,640,480
daheng_sn_FDE23080341,1700,187860250000000,187860250000000,187860250000000,2026-09-05T09:04:59.010586+00:00,20604,22207773216650,1920,1200
directshow_index_1,1698,187860296000000,187860296000000,187860296000000,2026-09-05T09:04:59.017052+00:00,,,640,480
daheng_sn_FDE23080341,1701,187860343000000,187860343000000,187860343000000,2026-09-05T09:04:59.115625+00:00,20616,22207865434250,1920,1200
directshow_index_1,1699,187860390000000,187860390000000,187860390000000,2026-09-05T09:04:59.116279+00:00,,,640,480
daheng_sn_FDE23080341,1702,187860437000000,187860437000000,187860437000000,2026-09-05T09:04:59.205285+00:00,20628,22207957651850,1920,1200
directshow_index_1,1700,187860484000000,187860484000000,187860484000000,2026-09-05T09:04:59.208367+00:00,,,640,480
daheng_sn_FDE23080341,1703,187860531000000,187860531000000,187860531000000,2026-09-05T09:04:59.293951+00:00,20641,22208057554250,1920,1200
directshow_index_1,1701,187860578000000,187860578000000,187860578000000,2026-09-05T09:04:59.300467+00:00,,,640,480
daheng_sn_FDE23080341,1704,187860625000000,187860625000000,187860625000000,2026-09-05T09:04:59.389369+00:00,20653,22208149771850,1920,1200
directshow_index_1,1702,187860671000000,187860671000000,187860671000000,2026-09-05T09:04:59.400426+00:00,,,640,480
daheng_sn_FDE23080341,1705,187860718000000,187860718000000,187860718000000,2026-09-05T09:04:59.481486+00:00,20665,22208241989450,1920,1200
directshow_index_1,1703,187860765000000,187860765000000,187860765000000,2026-09-05T09:04:59.487310+00:00,,,640,480
daheng_sn_FDE23080341,1706,187860812000000,187860812000000,187860812000000,2026-09-05T09:04:59.574455+00:00,20677,22208334207050,1920,1200
directshow_index_1,1704,187860859000000,187860859000000,187860859000000,2026-09-05T09:04:59.588091+00:00,,,640,480
daheng_sn_FDE23080341,1707,187860906000000,187860906000000,187860906000000,2026-09-05T09:04:59.666795+00:00,20690,22208434109450,1920,1200
directshow_index_1,1705,187860953000000,187860953000000,187860953000000,2026-09-05T09:04:59.673246+00:00,,,640,480
daheng_sn_FDE23080341,1708,187861000000000,187861000000000,187861000000000,2026-09-05T09:04:59.762014+00:00,20702,22208526327050,1920,1200
directshow_index_1,1706,187861046000000,187861046000000,187861046000000,2026-09-05T09:04:59.772869+00:00,,,640,480
daheng_sn_FDE23080341,1709,187861093000000,187861093000000,187861093000000,2026-09-05T09:04:59.855995+00:00,20714,22208618544650,1920,1200
directshow_index_1,1707,187861140000000,187861140000000,187861140000000,2026-09-05T09:04:59.864605+00:00,,,640,480
daheng_sn_FDE23080341,1710,187861187000000,187861187000000,187861187000000,2026-09-05T09:04:59.948418+00:00,20726,22208710762250,1920,1200
directshow_index_1,1708,187861234000000,187861234000000,187861234000000,2026-09-05T09:04:59.986188+00:00,,,640,480
daheng_sn_FDE23080341,1711,187861281000000,187861281000000,187861281000000,2026-09-05T09:05:00.042155+00:00,20739,22208810664650,1920,1200
directshow_index_1,1709,187861328000000,187861328000000,187861328000000,2026-09-05T09:05:00.053166+00:00,,,640,480
daheng_sn_FDE23080341,1712,187861375000000,187861375000000,187861375000000,2026-09-05T09:05:00.141715+00:00,20751,22208902882250,1920,1200
directshow_index_1,1710,187861421000000,187861421000000,187861421000000,2026-09-05T09:05:00.144956+00:00,,,640,480
daheng_sn_FDE23080341,1713,187861468000000,187861468000000,187861468000000,2026-09-05T09:05:00.226280+00:00,20763,22208995099850,1920,1200
directshow_index_1,1711,187861515000000,187861515000000,187861515000000,2026-09-05T09:05:00.237559+00:00,,,640,480
daheng_sn_FDE23080341,1714,187861562000000,187861562000000,187861562000000,2026-09-05T09:05:00.323236+00:00,20775,22209087317450,1920,1200
directshow_index_1,1712,187861609000000,187861609000000,187861609000000,2026-09-05T09:05:00.337554+00:00,,,640,480
daheng_sn_FDE23080341,1715,187861656000000,187861656000000,187861656000000,2026-09-05T09:05:00.416476+00:00,20788,22209187219850,1920,1200
directshow_index_1,1713,187861703000000,187861703000000,187861703000000,2026-09-05T09:05:00.423496+00:00,,,640,480
daheng_sn_FDE23080341,1716,187861750000000,187861750000000,187861750000000,2026-09-05T09:05:00.510052+00:00,20800,22209279437450,1920,1200
directshow_index_1,1714,187861796000000,187861796000000,187861796000000,2026-09-05T09:05:00.522477+00:00,,,640,480
daheng_sn_FDE23080341,1717,187861843000000,187861843000000,187861843000000,2026-09-05T09:05:00.610072+00:00,20812,22209371655050,1920,1200
directshow_index_1,1715,187861890000000,187861890000000,187861890000000,2026-09-05T09:05:00.616071+00:00,,,640,480
daheng_sn_FDE23080341,1718,187861937000000,187861937000000,187861937000000,2026-09-05T09:05:00.693565+00:00,20824,22209463872650,1920,1200
directshow_index_1,1716,187861984000000,187861984000000,187861984000000,2026-09-05T09:05:00.709037+00:00,,,640,480
daheng_sn_FDE23080341,1719,187862031000000,187862031000000,187862031000000,2026-09-05T09:05:00.785585+00:00,20836,22209556090250,1920,1200
directshow_index_1,1717,187862078000000,187862078000000,187862078000000,2026-09-05T09:05:00.801713+00:00,,,640,480
daheng_sn_FDE23080341,1720,187862125000000,187862125000000,187862125000000,2026-09-05T09:05:00.885479+00:00,20848,22209648307850,1920,1200
directshow_index_1,1718,187862171000000,187862171000000,187862171000000,2026-09-05T09:05:00.894283+00:00,,,640,480
daheng_sn_FDE23080341,1721,187862218000000,187862218000000,187862218000000,2026-09-05T09:05:00.976114+00:00,20861,22209748210250,1920,1200
directshow_index_1,1719,187862265000000,187862265000000,187862265000000,2026-09-05T09:05:00.991071+00:00,,,640,480
daheng_sn_FDE23080341,1722,187862312000000,187862312000000,187862312000000,2026-09-05T09:05:01.073380+00:00,20872,22209832743050,1920,1200
directshow_index_1,1720,187862359000000,187862359000000,187862359000000,2026-09-05T09:05:01.084002+00:00,,,640,480
daheng_sn_FDE23080341,1723,187862406000000,187862406000000,187862406000000,2026-09-05T09:05:01.174075+00:00,20885,22209932645450,1920,1200
directshow_index_1,1721,187862453000000,187862453000000,187862453000000,2026-09-05T09:05:01.179949+00:00,,,640,480
daheng_sn_FDE23080341,1724,187862500000000,187862500000000,187862500000000,2026-09-05T09:05:01.255904+00:00,20897,22210024863050,1920,1200
directshow_index_1,1722,187862546000000,187862546000000,187862546000000,2026-09-05T09:05:01.271435+00:00,,,640,480
daheng_sn_FDE23080341,1725,187862593000000,187862593000000,187862593000000,2026-09-05T09:05:01.347609+00:00,20909,22210117080650,1920,1200
directshow_index_1,1723,187862640000000,187862640000000,187862640000000,2026-09-05T09:05:01.364316+00:00,,,640,480
daheng_sn_FDE23080341,1726,187862687000000,187862687000000,187862687000000,2026-09-05T09:05:01.443922+00:00,20922,22210216983050,1920,1200
directshow_index_1,1724,187862734000000,187862734000000,187862734000000,2026-09-05T09:05:01.458469+00:00,,,640,480
daheng_sn_FDE23080341,1727,187862781000000,187862781000000,187862781000000,2026-09-05T09:05:01.540014+00:00,20934,22210309200650,1920,1200
directshow_index_1,1725,187862828000000,187862828000000,187862828000000,2026-09-05T09:05:01.550790+00:00,,,640,480
daheng_sn_FDE23080341,1728,187862875000000,187862875000000,187862875000000,2026-09-05T09:05:01.627274+00:00,20946,22210401418250,1920,1200
directshow_index_1,1726,187862921000000,187862921000000,187862921000000,2026-09-05T09:05:01.648816+00:00,,,640,480
daheng_sn_FDE23080341,1729,187862968000000,187862968000000,187862968000000,2026-09-05T09:05:01.730574+00:00,20958,22210493635850,1920,1200
directshow_index_1,1727,187863015000000,187863015000000,187863015000000,2026-09-05T09:05:01.736998+00:00,,,640,480
daheng_sn_FDE23080341,1730,187863062000000,187863062000000,187863062000000,2026-09-05T09:05:01.824304+00:00,20970,22210585853450,1920,1200
directshow_index_1,1728,187863109000000,187863109000000,187863109000000,2026-09-05T09:05:01.835649+00:00,,,640,480
daheng_sn_FDE23080341,1731,187863156000000,187863156000000,187863156000000,2026-09-05T09:05:01.910378+00:00,20983,22210685755850,1920,1200
directshow_index_1,1729,187863203000000,187863203000000,187863203000000,2026-09-05T09:05:01.926966+00:00,,,640,480
daheng_sn_FDE23080341,1732,187863250000000,187863250000000,187863250000000,2026-09-05T09:05:02.005865+00:00,20995,22210777973450,1920,1200
directshow_index_1,1730,187863296000000,187863296000000,187863296000000,2026-09-05T09:05:02.019437+00:00,,,640,480
daheng_sn_FDE23080341,1733,187863343000000,187863343000000,187863343000000,2026-09-05T09:05:02.103407+00:00,21007,22210870191050,1920,1200
directshow_index_1,1731,187863390000000,187863390000000,187863390000000,2026-09-05T09:05:02.115355+00:00,,,640,480
daheng_sn_FDE23080341,1734,187863437000000,187863437000000,187863437000000,2026-09-05T09:05:02.196890+00:00,21019,22210962408650,1920,1200
directshow_index_1,1732,187863484000000,187863484000000,187863484000000,2026-09-05T09:05:02.210081+00:00,,,640,480
daheng_sn_FDE23080341,1735,187863531000000,187863531000000,187863531000000,2026-09-05T09:05:02.295621+00:00,21031,22211054626250,1920,1200
directshow_index_1,1733,187863578000000,187863578000000,187863578000000,2026-09-05T09:05:02.299272+00:00,,,640,480
daheng_sn_FDE23080341,1736,187863625000000,187863625000000,187863625000000,2026-09-05T09:05:02.389452+00:00,21043,22211146843850,1920,1200
directshow_index_1,1734,187863671000000,187863687000000,187863679000000,2026-09-05T09:05:02.408328+00:00,,,640,480
daheng_sn_FDE23080341,1737,187863718000000,187863718000000,187863718000000,2026-09-05T09:05:02.477204+00:00,21056,22211246746250,1920,1200
directshow_index_1,1735,187863765000000,187863765000000,187863765000000,2026-09-05T09:05:02.488546+00:00,,,640,480
daheng_sn_FDE23080341,1738,187863812000000,187863812000000,187863812000000,2026-09-05T09:05:02.565385+00:00,21068,22211338963850,1920,1200
directshow_index_1,1736,187863859000000,187863859000000,187863859000000,2026-09-05T09:05:02.585859+00:00,,,640,480
daheng_sn_FDE23080341,1739,187863906000000,187863906000000,187863906000000,2026-09-05T09:05:02.663431+00:00,21080,22211431181450,1920,1200
directshow_index_1,1737,187863953000000,187863953000000,187863953000000,2026-09-05T09:05:02.675974+00:00,,,640,480
daheng_sn_FDE23080341,1740,187864000000000,187864000000000,187864000000000,2026-09-05T09:05:02.757826+00:00,21092,22211523399050,1920,1200
directshow_index_1,1738,187864046000000,187864046000000,187864046000000,2026-09-05T09:05:02.768875+00:00,,,640,480
daheng_sn_FDE23080341,1741,187864093000000,187864093000000,187864093000000,2026-09-05T09:05:02.846141+00:00,21105,22211623301450,1920,1200
directshow_index_1,1739,187864140000000,187864140000000,187864140000000,2026-09-05T09:05:02.864544+00:00,,,640,480
daheng_sn_FDE23080341,1742,187864187000000,187864187000000,187864187000000,2026-09-05T09:05:02.939985+00:00,21117,22211715519050,1920,1200
directshow_index_1,1740,187864234000000,187864234000000,187864234000000,2026-09-05T09:05:02.956153+00:00,,,640,480
daheng_sn_FDE23080341,1743,187864281000000,187864281000000,187864281000000,2026-09-05T09:05:03.035652+00:00,21129,22211807736650,1920,1200
directshow_index_1,1741,187864328000000,187864328000000,187864328000000,2026-09-05T09:05:03.053598+00:00,,,640,480
daheng_sn_FDE23080341,1744,187864375000000,187864375000000,187864375000000,2026-09-05T09:05:03.130424+00:00,21141,22211899954250,1920,1200
directshow_index_1,1742,187864421000000,187864421000000,187864421000000,2026-09-05T09:05:03.146051+00:00,,,640,480
daheng_sn_FDE23080341,1745,187864468000000,187864468000000,187864468000000,2026-09-05T09:05:03.220634+00:00,21153,22211992171850,1920,1200
directshow_index_1,1743,187864515000000,187864515000000,187864515000000,2026-09-05T09:05:03.236625+00:00,,,640,480
daheng_sn_FDE23080341,1746,187864562000000,187864562000000,187864562000000,2026-09-05T09:05:03.316059+00:00,21166,22212092074250,1920,1200
directshow_index_1,1744,187864609000000,187864609000000,187864609000000,2026-09-05T09:05:03.347103+00:00,,,640,480
daheng_sn_FDE23080341,1747,187864656000000,187864656000000,187864656000000,2026-09-05T09:05:03.410525+00:00,21177,22212176607050,1920,1200
directshow_index_1,1745,187864703000000,187864703000000,187864703000000,2026-09-05T09:05:03.425686+00:00,,,640,480
daheng_sn_FDE23080341,1748,187864750000000,187864750000000,187864750000000,2026-09-05T09:05:03.505931+00:00,21190,22212276509450,1920,1200
directshow_index_1,1746,187864796000000,187864796000000,187864796000000,2026-09-05T09:05:03.522511+00:00,,,640,480
daheng_sn_FDE23080341,1749,187864843000000,187864843000000,187864843000000,2026-09-05T09:05:03.601887+00:00,21202,22212368727050,1920,1200
directshow_index_1,1747,187864890000000,187864890000000,187864890000000,2026-09-05T09:05:03.612161+00:00,,,640,480
daheng_sn_FDE23080341,1750,187864937000000,187864937000000,187864937000000,2026-09-05T09:05:03.690987+00:00,21214,22212460944650,1920,1200
directshow_index_1,1748,187864984000000,187864984000000,187864984000000,2026-09-05T09:05:03.712078+00:00,,,640,480
daheng_sn_FDE23080341,1751,187865031000000,187865031000000,187865031000000,2026-09-05T09:05:03.789255+00:00,21227,22212560847050,1920,1200
directshow_index_1,1749,187865078000000,187865078000000,187865078000000,2026-09-05T09:05:03.804361+00:00,,,640,480
daheng_sn_FDE23080341,1752,187865125000000,187865125000000,187865125000000,2026-09-05T09:05:03.878732+00:00,21238,22212645379850,1920,1200
directshow_index_1,1750,187865171000000,187865171000000,187865171000000,2026-09-05T09:05:03.908748+00:00,,,640,480
daheng_sn_FDE23080341,1753,187865218000000,187865218000000,187865218000000,2026-09-05T09:05:03.975717+00:00,21251,22212745282250,1920,1200
directshow_index_1,1751,187865265000000,187865265000000,187865265000000,2026-09-05T09:05:03.989174+00:00,,,640,480
daheng_sn_FDE23080341,1754,187865312000000,187865312000000,187865312000000,2026-09-05T09:05:04.069127+00:00,21263,22212837499850,1920,1200
directshow_index_1,1752,187865359000000,187865359000000,187865359000000,2026-09-05T09:05:04.081026+00:00,,,640,480
daheng_sn_FDE23080341,1755,187865406000000,187865406000000,187865406000000,2026-09-05T09:05:04.159775+00:00,21275,22212929717450,1920,1200
directshow_index_1,1753,187865453000000,187865453000000,187865453000000,2026-09-05T09:05:04.179938+00:00,,,640,480
daheng_sn_FDE23080341,1756,187865500000000,187865500000000,187865500000000,2026-09-05T09:05:04.267883+00:00,21288,22213029619850,1920,1200
directshow_index_1,1754,187865546000000,187865546000000,187865546000000,2026-09-05T09:05:04.273630+00:00,,,640,480
directshow_index_1,1755,187865640000000,187865640000000,187865640000000,2026-09-05T09:05:04.367149+00:00,,,640,480
daheng_sn_FDE23080341,1757,187865593000000,187865593000000,187865593000000,2026-09-05T09:05:04.377156+00:00,21299,22213114152650,1920,1200
daheng_sn_FDE23080341,1758,187865687000000,187865687000000,187865687000000,2026-09-05T09:05:04.456890+00:00,21311,22213206370250,1920,1200
directshow_index_1,1756,187865734000000,187865750000000,187865742000000,2026-09-05T09:05:04.473908+00:00,,,640,480
daheng_sn_FDE23080341,1759,187865781000000,187865781000000,187865781000000,2026-09-05T09:05:04.542237+00:00,21324,22213306272650,1920,1200
directshow_index_1,1757,187865828000000,187865828000000,187865828000000,2026-09-05T09:05:04.553082+00:00,,,640,480
daheng_sn_FDE23080341,1760,187865875000000,187865875000000,187865875000000,2026-09-05T09:05:04.632658+00:00,21336,22213398490250,1920,1200
directshow_index_1,1758,187865921000000,187865921000000,187865921000000,2026-09-05T09:05:04.644175+00:00,,,640,480
daheng_sn_FDE23080341,1761,187865968000000,187865968000000,187865968000000,2026-09-05T09:05:04.725067+00:00,21348,22213490707850,1920,1200
directshow_index_1,1759,187866015000000,187866015000000,187866015000000,2026-09-05T09:05:04.743331+00:00,,,640,480
daheng_sn_FDE23080341,1762,187866062000000,187866062000000,187866062000000,2026-09-05T09:05:04.830528+00:00,21361,22213590610250,1920,1200
directshow_index_1,1760,187866109000000,187866109000000,187866109000000,2026-09-05T09:05:04.835893+00:00,,,640,480
daheng_sn_FDE23080341,1763,187866156000000,187866156000000,187866156000000,2026-09-05T09:05:04.920462+00:00,21373,22213682827850,1920,1200
directshow_index_1,1761,187866203000000,187866203000000,187866203000000,2026-09-05T09:05:04.928466+00:00,,,640,480
daheng_sn_FDE23080341,1764,187866250000000,187866250000000,187866250000000,2026-09-05T09:05:05.023578+00:00,21385,22213775045450,1920,1200
directshow_index_1,1762,187866296000000,187866296000000,187866296000000,2026-09-05T09:05:05.027578+00:00,,,640,480
daheng_sn_FDE23080341,1765,187866343000000,187866343000000,187866343000000,2026-09-05T09:05:05.109548+00:00,21397,22213867263050,1920,1200
directshow_index_1,1763,187866390000000,187866390000000,187866390000000,2026-09-05T09:05:05.113552+00:00,,,640,480
daheng_sn_FDE23080341,1766,187866437000000,187866437000000,187866437000000,2026-09-05T09:05:05.202871+00:00,21410,22213967165450,1920,1200
directshow_index_1,1764,187866484000000,187866484000000,187866484000000,2026-09-05T09:05:05.205885+00:00,,,640,480
daheng_sn_FDE23080341,1767,187866531000000,187866531000000,187866531000000,2026-09-05T09:05:05.297919+00:00,21422,22214059383050,1920,1200
directshow_index_1,1765,187866578000000,187866578000000,187866578000000,2026-09-05T09:05:05.305504+00:00,,,640,480
daheng_sn_FDE23080341,1768,187866625000000,187866625000000,187866625000000,2026-09-05T09:05:05.389054+00:00,21434,22214151600650,1920,1200
directshow_index_1,1766,187866671000000,187866671000000,187866671000000,2026-09-05T09:05:05.397702+00:00,,,640,480
daheng_sn_FDE23080341,1769,187866718000000,187866718000000,187866718000000,2026-09-05T09:05:05.488036+00:00,21446,22214243818250,1920,1200
directshow_index_1,1767,187866765000000,187866765000000,187866765000000,2026-09-05T09:05:05.490033+00:00,,,640,480
daheng_sn_FDE23080341,1770,187866812000000,187866812000000,187866812000000,2026-09-05T09:05:05.596322+00:00,21459,22214343720650,1920,1200
directshow_index_1,1768,187866859000000,187866875000000,187866867000000,2026-09-05T09:05:05.606324+00:00,,,640,480
daheng_sn_FDE23080341,1771,187866906000000,187866906000000,187866906000000,2026-09-05T09:05:05.671244+00:00,21470,22214428253450,1920,1200
directshow_index_1,1769,187866953000000,187866953000000,187866953000000,2026-09-05T09:05:05.676775+00:00,,,640,480
daheng_sn_FDE23080341,1772,187867000000000,187867000000000,187867000000000,2026-09-05T09:05:05.762915+00:00,21482,22214520471050,1920,1200
directshow_index_1,1770,187867046000000,187867046000000,187867046000000,2026-09-05T09:05:05.769290+00:00,,,640,480
daheng_sn_FDE23080341,1773,187867093000000,187867093000000,187867093000000,2026-09-05T09:05:05.852234+00:00,21495,22214620373450,1920,1200
directshow_index_1,1771,187867140000000,187867140000000,187867140000000,2026-09-05T09:05:05.864851+00:00,,,640,480
daheng_sn_FDE23080341,1774,187867187000000,187867187000000,187867187000000,2026-09-05T09:05:05.957013+00:00,21507,22214712591050,1920,1200
directshow_index_1,1772,187867234000000,187867234000000,187867234000000,2026-09-05T09:05:05.958011+00:00,,,640,480
daheng_sn_FDE23080341,1775,187867281000000,187867281000000,187867281000000,2026-09-05T09:05:06.047666+00:00,21519,22214804808650,1920,1200
directshow_index_1,1773,187867328000000,187867328000000,187867328000000,2026-09-05T09:05:06.050138+00:00,,,640,480
daheng_sn_FDE23080341,1776,187867375000000,187867375000000,187867375000000,2026-09-05T09:05:06.138535+00:00,21532,22214904711050,1920,1200
directshow_index_1,1774,187867421000000,187867421000000,187867421000000,2026-09-05T09:05:06.142937+00:00,,,640,480
daheng_sn_FDE23080341,1777,187867468000000,187867468000000,187867468000000,2026-09-05T09:05:06.238998+00:00,21544,22214996928650,1920,1200
directshow_index_1,1775,187867515000000,187867515000000,187867515000000,2026-09-05T09:05:06.241008+00:00,,,640,480
daheng_sn_FDE23080341,1778,187867562000000,187867562000000,187867562000000,2026-09-05T09:05:06.322769+00:00,21556,22215089146250,1920,1200
directshow_index_1,1776,187867609000000,187867609000000,187867609000000,2026-09-05T09:05:06.331211+00:00,,,640,480
daheng_sn_FDE23080341,1779,187867656000000,187867656000000,187867656000000,2026-09-05T09:05:06.427963+00:00,21568,22215181363850,1920,1200
directshow_index_1,1777,187867703000000,187867703000000,187867703000000,2026-09-05T09:05:06.429983+00:00,,,640,480
daheng_sn_FDE23080341,1780,187867750000000,187867750000000,187867750000000,2026-09-05T09:05:06.513682+00:00,21580,22215273581450,1920,1200
