sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
191,2026-09-05T07:42:08.550607+00:00,182889796000000,182889828000000,10.578000000,online_observation,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2666,2674,0.920388472731,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2675,2664,0.918854491943,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
192,2026-09-05T07:42:08.610068+00:00,182889859000000,182889890000000,10.640000000,online_observation,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2666,2674,0.920388472731,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2674,2664,0.917320511156,0.901980703277,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
193,2026-09-05T07:42:08.658456+00:00,182889906000000,182889937000000,10.687000000,online_observation,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2666,2674,0.920388472731,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
194,2026-09-05T07:42:08.723930+00:00,182889953000000,182890000000000,10.750000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2666,2674,0.920388472731,0.932660319034,75,7.5,26,2,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
195,2026-09-05T07:42:08.790777+00:00,182890015000000,182890062000000,10.812000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2666,2674,0.920388472731,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
196,2026-09-05T07:42:08.844036+00:00,182890078000000,182890125000000,10.875000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2666,2674,0.920388472731,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
197,2026-09-05T07:42:08.916096+00:00,182890140000000,182890187000000,10.937000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2666,2674,0.920388472731,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
198,2026-09-05T07:42:08.959076+00:00,182890203000000,182890234000000,10.984000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
199,2026-09-05T07:42:09.009301+00:00,182890250000000,182890281000000,11.031000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
200,2026-09-05T07:42:09.062579+00:00,182890296000000,182890343000000,11.093000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
201,2026-09-05T07:42:09.114522+00:00,182890359000000,182890390000000,11.140000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
202,2026-09-05T07:42:09.164315+00:00,182890406000000,182890437000000,11.187000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
203,2026-09-05T07:42:09.206577+00:00,182890453000000,182890484000000,11.234000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
204,2026-09-05T07:42:09.271412+00:00,182890500000000,182890546000000,11.296000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
205,2026-09-05T07:42:09.315556+00:00,182890562000000,182890593000000,11.343000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,75,7.5,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
206,2026-09-05T07:42:09.377602+00:00,182890609000000,182890656000000,11.406000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,2,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,29,0
207,2026-09-05T07:42:09.432112+00:00,182890671000000,182890703000000,11.453000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
208,2026-09-05T07:42:09.479521+00:00,182890718000000,182890750000000,11.500000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
209,2026-09-05T07:42:09.529785+00:00,182890765000000,182890812000000,11.562000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,2,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
210,2026-09-05T07:42:09.584929+00:00,182890828000000,182890859000000,11.609000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
211,2026-09-05T07:42:09.644774+00:00,182890875000000,182890921000000,11.671000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
212,2026-09-05T07:42:09.695256+00:00,182890937000000,182890968000000,11.718000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
213,2026-09-05T07:42:09.753451+00:00,182890984000000,182891031000000,11.781000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
214,2026-09-05T07:42:09.814064+00:00,182891046000000,182891093000000,11.843000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
215,2026-09-05T07:42:09.867050+00:00,182891109000000,182891140000000,11.890000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
216,2026-09-05T07:42:09.923921+00:00,182891156000000,182891203000000,11.953000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
217,2026-09-05T07:42:09.974987+00:00,182891218000000,182891250000000,12.000000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
218,2026-09-05T07:42:10.030626+00:00,182891265000000,182891312000000,12.062000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
219,2026-09-05T07:42:10.088441+00:00,182891328000000,182891359000000,12.109000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
220,2026-09-05T07:42:10.148889+00:00,182891375000000,182891421000000,12.171000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
221,2026-09-05T07:42:10.199757+00:00,182891437000000,182891468000000,12.218000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
222,2026-09-05T07:42:10.245992+00:00,182891484000000,182891515000000,12.265000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
223,2026-09-05T07:42:10.297221+00:00,182891531000000,182891578000000,12.328000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
224,2026-09-05T07:42:10.352472+00:00,182891593000000,182891625000000,12.375000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
225,2026-09-05T07:42:10.404417+00:00,182891640000000,182891671000000,12.421000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
226,2026-09-05T07:42:10.466763+00:00,182891703000000,182891734000000,12.484000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
227,2026-09-05T07:42:10.505985+00:00,182891750000000,182891781000000,12.531000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,2,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
228,2026-09-05T07:42:10.562864+00:00,182891796000000,182891843000000,12.593000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
229,2026-09-05T07:42:10.617107+00:00,182891859000000,182891890000000,12.640000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
230,2026-09-05T07:42:10.673834+00:00,182891906000000,182891953000000,12.703000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
231,2026-09-05T07:42:10.726207+00:00,182891968000000,182892000000000,12.750000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
232,2026-09-05T07:42:10.774894+00:00,182892015000000,182892046000000,12.796000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
233,2026-09-05T07:42:10.820970+00:00,182892062000000,182892093000000,12.843000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
234,2026-09-05T07:42:10.873737+00:00,182892109000000,182892156000000,12.906000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,0,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
235,2026-09-05T07:42:10.931907+00:00,182892171000000,182892203000000,12.953000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
236,2026-09-05T07:42:10.975141+00:00,182892218000000,182892250000000,13.000000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
237,2026-09-05T07:42:11.027791+00:00,182892265000000,182892296000000,13.046000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,2,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
238,2026-09-05T07:42:11.077743+00:00,182892312000000,182892359000000,13.109000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
239,2026-09-05T07:42:11.137037+00:00,182892375000000,182892406000000,13.156000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,0,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
240,2026-09-05T07:42:11.188241+00:00,182892421000000,182892468000000,13.218000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
241,2026-09-05T07:42:11.244648+00:00,182892484000000,182892515000000,13.265000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
242,2026-09-05T07:42:11.286167+00:00,182892531000000,182892562000000,13.312000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,2,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
243,2026-09-05T07:42:11.339050+00:00,182892578000000,182892609000000,13.359000000,online_inference,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
244,2026-09-05T07:42:11.388697+00:00,182892625000000,182892656000000,13.406000000,online_archive,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
245,2026-09-05T07:42:11.443530+00:00,182892687000000,182892718000000,13.468000000,online_archive,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,75,7.5,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
246,2026-09-05T07:42:11.511901+00:00,182892750000000,182892781000000,13.531000000,fixed_trajectory,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,26,1,2579,2575,0.799203990488,0.793068067337,75,7.5,27,1,2672,2664,0.914252549580,0.901980703277,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
247,2026-09-05T07:42:11.544836+00:00,182892796000000,182892812000000,13.562000000,fixed_trajectory,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2674,0.921922453519,0.932660319034,75,7.5,27,1,2579,2575,0.799203990488,0.793068067337,76,7.6,27,1,2672,2663,0.914252549580,0.900446722489,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
248,2026-09-05T07:42:11.599555+00:00,182892843000000,182892875000000,13.625000000,fixed_trajectory,2,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2667,2675,0.921922453519,0.934194299822,75,7.5,26,1,2579,2574,0.799203990488,0.791534086549,76,7.6,27,0,2672,2662,0.914252549580,0.898912741701,75,7.5,28,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
