camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,114,176209078000000,176209078000000,176209078000000,2026-09-05T05:50:47.820055+00:00,1255,10556430647925,1920,1200
directshow_index_1,112,176209093000000,176209093000000,176209093000000,2026-09-05T05:50:47.820580+00:00,,,640,480
directshow_index_1,113,176209187000000,176209187000000,176209187000000,2026-09-05T05:50:47.910083+00:00,,,640,480
daheng_sn_FDE23080341,115,176209171000000,176209171000000,176209171000000,2026-09-05T05:50:47.914693+00:00,1268,10556530550325,1920,1200
directshow_index_1,114,176209281000000,176209281000000,176209281000000,2026-09-05T05:50:48.001955+00:00,,,640,480
daheng_sn_FDE23080341,116,176209265000000,176209265000000,176209265000000,2026-09-05T05:50:48.010465+00:00,1280,10556622767925,1920,1200
directshow_index_1,115,176209375000000,176209375000000,176209375000000,2026-09-05T05:50:48.098629+00:00,,,640,480
daheng_sn_FDE23080341,117,176209359000000,176209359000000,176209359000000,2026-09-05T05:50:48.102358+00:00,1292,10556714985525,1920,1200
daheng_sn_FDE23080341,118,176209453000000,176209453000000,176209453000000,2026-09-05T05:50:48.190359+00:00,1304,10556807203125,1920,1200
directshow_index_1,116,176209468000000,176209468000000,176209468000000,2026-09-05T05:50:48.190359+00:00,,,640,480
daheng_sn_FDE23080341,119,176209546000000,176209546000000,176209546000000,2026-09-05T05:50:48.284724+00:00,1316,10556899420725,1920,1200
directshow_index_1,117,176209562000000,176209562000000,176209562000000,2026-09-05T05:50:48.288552+00:00,,,640,480
directshow_index_1,118,176209656000000,176209656000000,176209656000000,2026-09-05T05:50:48.378087+00:00,,,640,480
daheng_sn_FDE23080341,120,176209640000000,176209640000000,176209640000000,2026-09-05T05:50:48.386088+00:00,1328,10556991638325,1920,1200
daheng_sn_FDE23080341,121,176209734000000,176209734000000,176209734000000,2026-09-05T05:50:48.473405+00:00,1340,10557083855925,1920,1200
directshow_index_1,119,176209750000000,176209750000000,176209750000000,2026-09-05T05:50:48.474408+00:00,,,640,480
directshow_index_1,120,176209843000000,176209843000000,176209843000000,2026-09-05T05:50:48.564721+00:00,,,640,480
daheng_sn_FDE23080341,122,176209828000000,176209828000000,176209828000000,2026-09-05T05:50:48.570863+00:00,1353,10557183758325,1920,1200
daheng_sn_FDE23080341,123,176209921000000,176209921000000,176209921000000,2026-09-05T05:50:48.659670+00:00,1365,10557275975925,1920,1200
directshow_index_1,121,176209937000000,176209937000000,176209937000000,2026-09-05T05:50:48.661670+00:00,,,640,480
directshow_index_1,122,176210031000000,176210031000000,176210031000000,2026-09-05T05:50:48.753526+00:00,,,640,480
daheng_sn_FDE23080341,124,176210015000000,176210015000000,176210015000000,2026-09-05T05:50:48.763539+00:00,1377,10557368193525,1920,1200
daheng_sn_FDE23080341,125,176210109000000,176210109000000,176210109000000,2026-09-05T05:50:48.851296+00:00,1389,10557460411125,1920,1200
directshow_index_1,123,176210125000000,176210125000000,176210125000000,2026-09-05T05:50:48.851296+00:00,,,640,480
directshow_index_1,124,176210218000000,176210218000000,176210218000000,2026-09-05T05:50:48.939424+00:00,,,640,480
daheng_sn_FDE23080341,126,176210203000000,176210203000000,176210203000000,2026-09-05T05:50:48.942920+00:00,1402,10557560313525,1920,1200
directshow_index_1,125,176210312000000,176210312000000,176210312000000,2026-09-05T05:50:49.033877+00:00,,,640,480
daheng_sn_FDE23080341,127,176210296000000,176210296000000,176210296000000,2026-09-05T05:50:49.036891+00:00,1414,10557652531125,1920,1200
directshow_index_1,126,176210406000000,176210406000000,176210406000000,2026-09-05T05:50:49.131363+00:00,,,640,480
daheng_sn_FDE23080341,128,176210390000000,176210390000000,176210390000000,2026-09-05T05:50:49.138044+00:00,1426,10557744748725,1920,1200
directshow_index_1,127,176210500000000,176210500000000,176210500000000,2026-09-05T05:50:49.224911+00:00,,,640,480
daheng_sn_FDE23080341,129,176210484000000,176210484000000,176210484000000,2026-09-05T05:50:49.238856+00:00,1438,10557836966325,1920,1200
directshow_index_1,128,176210593000000,176210593000000,176210593000000,2026-09-05T05:50:49.315701+00:00,,,640,480
daheng_sn_FDE23080341,130,176210578000000,176210578000000,176210578000000,2026-09-05T05:50:49.324703+00:00,1450,10557929183925,1920,1200
directshow_index_1,129,176210687000000,176210687000000,176210687000000,2026-09-05T05:50:49.413465+00:00,,,640,480
daheng_sn_FDE23080341,131,176210671000000,176210671000000,176210671000000,2026-09-05T05:50:49.417473+00:00,1463,10558029086325,1920,1200
directshow_index_1,130,176210781000000,176210781000000,176210781000000,2026-09-05T05:50:49.505166+00:00,,,640,480
daheng_sn_FDE23080341,132,176210765000000,176210765000000,176210765000000,2026-09-05T05:50:49.521775+00:00,1475,10558121303925,1920,1200
directshow_index_1,131,176210875000000,176210875000000,176210875000000,2026-09-05T05:50:49.595867+00:00,,,640,480
daheng_sn_FDE23080341,133,176210859000000,176210859000000,176210859000000,2026-09-05T05:50:49.609380+00:00,1487,10558213521525,1920,1200
daheng_sn_FDE23080341,134,176210953000000,176210953000000,176210953000000,2026-09-05T05:50:49.692530+00:00,1499,10558305739125,1920,1200
directshow_index_1,132,176210968000000,176210968000000,176210968000000,2026-09-05T05:50:49.693934+00:00,,,640,480
directshow_index_1,133,176211062000000,176211062000000,176211062000000,2026-09-05T05:50:49.785262+00:00,,,640,480
daheng_sn_FDE23080341,135,176211046000000,176211046000000,176211046000000,2026-09-05T05:50:49.789263+00:00,1512,10558405641525,1920,1200
directshow_index_1,134,176211156000000,176211156000000,176211156000000,2026-09-05T05:50:49.877865+00:00,,,640,480
daheng_sn_FDE23080341,136,176211140000000,176211140000000,176211140000000,2026-09-05T05:50:49.893873+00:00,1524,10558497859125,1920,1200
directshow_index_1,135,176211250000000,176211250000000,176211250000000,2026-09-05T05:50:49.973002+00:00,,,640,480
daheng_sn_FDE23080341,137,176211234000000,176211234000000,176211234000000,2026-09-05T05:50:49.976009+00:00,1536,10558590076725,1920,1200
directshow_index_1,136,176211343000000,176211343000000,176211343000000,2026-09-05T05:50:50.062548+00:00,,,640,480
daheng_sn_FDE23080341,138,176211328000000,176211328000000,176211328000000,2026-09-05T05:50:50.066104+00:00,1548,10558682294325,1920,1200
daheng_sn_FDE23080341,139,176211421000000,176211421000000,176211421000000,2026-09-05T05:50:50.160023+00:00,1560,10558774511925,1920,1200
directshow_index_1,137,176211437000000,176211437000000,176211437000000,2026-09-05T05:50:50.161022+00:00,,,640,480
directshow_index_1,138,176211531000000,176211531000000,176211531000000,2026-09-05T05:50:50.251423+00:00,,,640,480
daheng_sn_FDE23080341,140,176211515000000,176211515000000,176211515000000,2026-09-05T05:50:50.254420+00:00,1573,10558874414325,1920,1200
daheng_sn_FDE23080341,141,176211609000000,176211609000000,176211609000000,2026-09-05T05:50:50.354056+00:00,1585,10558966631925,1920,1200
directshow_index_1,139,176211625000000,176211625000000,176211625000000,2026-09-05T05:50:50.354056+00:00,,,640,480
daheng_sn_FDE23080341,142,176211703000000,176211703000000,176211703000000,2026-09-05T05:50:50.446389+00:00,1597,10559058849525,1920,1200
directshow_index_1,140,176211718000000,176211718000000,176211718000000,2026-09-05T05:50:50.447953+00:00,,,640,480
directshow_index_1,141,176211812000000,176211812000000,176211812000000,2026-09-05T05:50:50.533567+00:00,,,640,480
daheng_sn_FDE23080341,143,176211796000000,176211796000000,176211796000000,2026-09-05T05:50:50.542136+00:00,1609,10559151067125,1920,1200
directshow_index_1,142,176211906000000,176211906000000,176211906000000,2026-09-05T05:50:50.632507+00:00,,,640,480
daheng_sn_FDE23080341,144,176211890000000,176211890000000,176211890000000,2026-09-05T05:50:50.648129+00:00,1622,10559250969525,1920,1200
directshow_index_1,143,176212000000000,176212000000000,176212000000000,2026-09-05T05:50:50.723217+00:00,,,640,480
daheng_sn_FDE23080341,145,176211984000000,176211984000000,176211984000000,2026-09-05T05:50:50.736467+00:00,1633,10559335502325,1920,1200
directshow_index_1,144,176212093000000,176212093000000,176212093000000,2026-09-05T05:50:50.817501+00:00,,,640,480
daheng_sn_FDE23080341,146,176212078000000,176212078000000,176212078000000,2026-09-05T05:50:50.835364+00:00,1645,10559427719925,1920,1200
directshow_index_1,145,176212187000000,176212187000000,176212187000000,2026-09-05T05:50:50.909453+00:00,,,640,480
daheng_sn_FDE23080341,147,176212171000000,176212171000000,176212171000000,2026-09-05T05:50:50.931992+00:00,1658,10559527622325,1920,1200
directshow_index_1,146,176212281000000,176212281000000,176212281000000,2026-09-05T05:50:51.004010+00:00,,,640,480
daheng_sn_FDE23080341,148,176212265000000,176212265000000,176212265000000,2026-09-05T05:50:51.008024+00:00,1670,10559619839925,1920,1200
directshow_index_1,147,176212375000000,176212375000000,176212375000000,2026-09-05T05:50:51.096061+00:00,,,640,480
daheng_sn_FDE23080341,149,176212359000000,176212359000000,176212359000000,2026-09-05T05:50:51.107172+00:00,1682,10559712057525,1920,1200
daheng_sn_FDE23080341,150,176212453000000,176212453000000,176212453000000,2026-09-05T05:50:51.196361+00:00,1694,10559804275125,1920,1200
directshow_index_1,148,176212468000000,176212468000000,176212468000000,2026-09-05T05:50:51.196931+00:00,,,640,480
daheng_sn_FDE23080341,151,176212546000000,176212546000000,176212546000000,2026-09-05T05:50:51.284323+00:00,1707,10559904177525,1920,1200
directshow_index_1,149,176212562000000,176212562000000,176212562000000,2026-09-05T05:50:51.288932+00:00,,,640,480
directshow_index_1,150,176212656000000,176212656000000,176212656000000,2026-09-05T05:50:51.378922+00:00,,,640,480
daheng_sn_FDE23080341,152,176212640000000,176212640000000,176212640000000,2026-09-05T05:50:51.386916+00:00,1719,10559996395125,1920,1200
daheng_sn_FDE23080341,153,176212734000000,176212734000000,176212734000000,2026-09-05T05:50:51.476812+00:00,1731,10560088612725,1920,1200
directshow_index_1,151,176212750000000,176212750000000,176212750000000,2026-09-05T05:50:51.476812+00:00,,,640,480
directshow_index_1,152,176212843000000,176212843000000,176212843000000,2026-09-05T05:50:51.565469+00:00,,,640,480
daheng_sn_FDE23080341,154,176212828000000,176212828000000,176212828000000,2026-09-05T05:50:51.570472+00:00,1743,10560180830325,1920,1200
directshow_index_1,153,176212937000000,176212937000000,176212937000000,2026-09-05T05:50:51.663362+00:00,,,640,480
daheng_sn_FDE23080341,155,176212921000000,176212921000000,176212921000000,2026-09-05T05:50:51.672679+00:00,1755,10560273047925,1920,1200
directshow_index_1,154,176213031000000,176213031000000,176213031000000,2026-09-05T05:50:51.756878+00:00,,,640,480
daheng_sn_FDE23080341,156,176213015000000,176213015000000,176213015000000,2026-09-05T05:50:51.774048+00:00,1767,10560365265525,1920,1200
directshow_index_1,155,176213125000000,176213125000000,176213125000000,2026-09-05T05:50:51.849646+00:00,,,640,480
daheng_sn_FDE23080341,157,176213109000000,176213109000000,176213109000000,2026-09-05T05:50:51.865242+00:00,1780,10560465167925,1920,1200
directshow_index_1,156,176213218000000,176213218000000,176213218000000,2026-09-05T05:50:51.944312+00:00,,,640,480
daheng_sn_FDE23080341,158,176213203000000,176213203000000,176213203000000,2026-09-05T05:50:51.958322+00:00,1792,10560557385525,1920,1200
directshow_index_1,157,176213312000000,176213312000000,176213312000000,2026-09-05T05:50:52.034869+00:00,,,640,480
daheng_sn_FDE23080341,159,176213296000000,176213296000000,176213296000000,2026-09-05T05:50:52.042871+00:00,1804,10560649603125,1920,1200
directshow_index_1,158,176213406000000,176213406000000,176213406000000,2026-09-05T05:50:52.128595+00:00,,,640,480
daheng_sn_FDE23080341,160,176213390000000,176213390000000,176213390000000,2026-09-05T05:50:52.142593+00:00,1817,10560749505525,1920,1200
directshow_index_1,159,176213500000000,176213500000000,176213500000000,2026-09-05T05:50:52.220839+00:00,,,640,480
daheng_sn_FDE23080341,161,176213484000000,176213484000000,176213484000000,2026-09-05T05:50:52.229841+00:00,1829,10560841723125,1920,1200
directshow_index_1,160,176213593000000,176213593000000,176213593000000,2026-09-05T05:50:52.319238+00:00,,,640,480
daheng_sn_FDE23080341,162,176213578000000,176213578000000,176213578000000,2026-09-05T05:50:52.327816+00:00,1840,10560926255925,1920,1200
directshow_index_1,161,176213687000000,176213687000000,176213687000000,2026-09-05T05:50:52.409332+00:00,,,640,480
daheng_sn_FDE23080341,163,176213671000000,176213671000000,176213671000000,2026-09-05T05:50:52.423842+00:00,1853,10561026158325,1920,1200
directshow_index_1,162,176213781000000,176213781000000,176213781000000,2026-09-05T05:50:52.506216+00:00,,,640,480
daheng_sn_FDE23080341,164,176213765000000,176213765000000,176213765000000,2026-09-05T05:50:52.511736+00:00,1865,10561118375925,1920,1200
directshow_index_1,163,176213875000000,176213875000000,176213875000000,2026-09-05T05:50:52.596698+00:00,,,640,480
daheng_sn_FDE23080341,165,176213859000000,176213859000000,176213859000000,2026-09-05T05:50:52.604880+00:00,1877,10561210593525,1920,1200
directshow_index_1,164,176213968000000,176213968000000,176213968000000,2026-09-05T05:50:52.695775+00:00,,,640,480
daheng_sn_FDE23080341,166,176213953000000,176213953000000,176213953000000,2026-09-05T05:50:52.701481+00:00,1889,10561302811125,1920,1200
directshow_index_1,165,176214062000000,176214062000000,176214062000000,2026-09-05T05:50:52.788348+00:00,,,640,480
daheng_sn_FDE23080341,167,176214046000000,176214046000000,176214046000000,2026-09-05T05:50:52.803692+00:00,1902,10561402713525,1920,1200
directshow_index_1,166,176214156000000,176214156000000,176214156000000,2026-09-05T05:50:52.880619+00:00,,,640,480
daheng_sn_FDE23080341,168,176214140000000,176214140000000,176214140000000,2026-09-05T05:50:52.891613+00:00,1914,10561494931125,1920,1200
directshow_index_1,167,176214250000000,176214250000000,176214250000000,2026-09-05T05:50:52.971213+00:00,,,640,480
daheng_sn_FDE23080341,169,176214234000000,176214234000000,176214234000000,2026-09-05T05:50:52.981213+00:00,1926,10561587148725,1920,1200
directshow_index_1,168,176214343000000,176214343000000,176214343000000,2026-09-05T05:50:53.065880+00:00,,,640,480
daheng_sn_FDE23080341,170,176214328000000,176214328000000,176214328000000,2026-09-05T05:50:53.079390+00:00,1939,10561687051125,1920,1200
directshow_index_1,169,176214437000000,176214437000000,176214437000000,2026-09-05T05:50:53.163595+00:00,,,640,480
daheng_sn_FDE23080341,171,176214421000000,176214421000000,176214421000000,2026-09-05T05:50:53.173109+00:00,1951,10561779268725,1920,1200
directshow_index_1,170,176214531000000,176214531000000,176214531000000,2026-09-05T05:50:53.255712+00:00,,,640,480
daheng_sn_FDE23080341,172,176214515000000,176214515000000,176214515000000,2026-09-05T05:50:53.267366+00:00,1963,10561871486325,1920,1200
directshow_index_1,171,176214625000000,176214625000000,176214625000000,2026-09-05T05:50:53.345809+00:00,,,640,480
daheng_sn_FDE23080341,173,176214609000000,176214609000000,176214609000000,2026-09-05T05:50:53.358678+00:00,1975,10561963703925,1920,1200
directshow_index_1,172,176214718000000,176214718000000,176214718000000,2026-09-05T05:50:53.438125+00:00,,,640,480
daheng_sn_FDE23080341,174,176214703000000,176214703000000,176214703000000,2026-09-05T05:50:53.450637+00:00,1988,10562063606325,1920,1200
directshow_index_1,173,176214812000000,176214812000000,176214812000000,2026-09-05T05:50:53.537116+00:00,,,640,480
daheng_sn_FDE23080341,175,176214796000000,176214796000000,176214796000000,2026-09-05T05:50:53.542113+00:00,1999,10562148139125,1920,1200
directshow_index_1,174,176214906000000,176214906000000,176214906000000,2026-09-05T05:50:53.628076+00:00,,,640,480
daheng_sn_FDE23080341,176,176214890000000,176214890000000,176214890000000,2026-09-05T05:50:53.635352+00:00,2012,10562248041525,1920,1200
directshow_index_1,175,176215000000000,176215000000000,176215000000000,2026-09-05T05:50:53.719358+00:00,,,640,480
daheng_sn_FDE23080341,177,176214984000000,176214984000000,176214984000000,2026-09-05T05:50:53.729360+00:00,2024,10562340259125,1920,1200
directshow_index_1,176,176215093000000,176215093000000,176215093000000,2026-09-05T05:50:53.819664+00:00,,,640,480
daheng_sn_FDE23080341,178,176215078000000,176215078000000,176215078000000,2026-09-05T05:50:53.824664+00:00,2036,10562432476725,1920,1200
directshow_index_1,177,176215187000000,176215187000000,176215187000000,2026-09-05T05:50:53.911496+00:00,,,640,480
daheng_sn_FDE23080341,179,176215171000000,176215171000000,176215171000000,2026-09-05T05:50:53.916859+00:00,2048,10562524694325,1920,1200
directshow_index_1,178,176215281000000,176215281000000,176215281000000,2026-09-05T05:50:54.002529+00:00,,,640,480
daheng_sn_FDE23080341,180,176215265000000,176215265000000,176215265000000,2026-09-05T05:50:54.006360+00:00,2060,10562616911925,1920,1200
