sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
1024,2026-09-05T05:23:23.529689+00:00,174564765000000,174564812000000,70.312000000,online_observation,12,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1025,2026-09-05T05:23:23.592705+00:00,174564828000000,174564875000000,70.375000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1026,2026-09-05T05:23:23.681936+00:00,174564890000000,174564953000000,70.453000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1027,2026-09-05T05:23:23.750302+00:00,174564968000000,174565031000000,70.531000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1028,2026-09-05T05:23:23.812871+00:00,174565046000000,174565093000000,70.593000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1029,2026-09-05T05:23:23.888177+00:00,174565109000000,174565156000000,70.656000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,30,0
1030,2026-09-05T05:23:23.947435+00:00,174565171000000,174565218000000,70.718000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1031,2026-09-05T05:23:24.005802+00:00,174565234000000,174565281000000,70.781000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1032,2026-09-05T05:23:24.068896+00:00,174565296000000,174565343000000,70.843000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1033,2026-09-05T05:23:24.137644+00:00,174565359000000,174565406000000,70.906000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1034,2026-09-05T05:23:24.209006+00:00,174565437000000,174565484000000,70.984000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1035,2026-09-05T05:23:24.262735+00:00,174565500000000,174565531000000,71.031000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1036,2026-09-05T05:23:24.317803+00:00,174565546000000,174565593000000,71.093000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1037,2026-09-05T05:23:24.369823+00:00,174565609000000,174565640000000,71.140000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1038,2026-09-05T05:23:24.418682+00:00,174565656000000,174565687000000,71.187000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1039,2026-09-05T05:23:24.462340+00:00,174565703000000,174565734000000,71.234000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,25,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1040,2026-09-05T05:23:24.519142+00:00,174565750000000,174565796000000,71.296000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1041,2026-09-05T05:23:24.575834+00:00,174565812000000,174565843000000,71.343000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1042,2026-09-05T05:23:24.634106+00:00,174565859000000,174565906000000,71.406000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1043,2026-09-05T05:23:24.693129+00:00,174565921000000,174565968000000,71.468000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1044,2026-09-05T05:23:24.774149+00:00,174566000000000,174566046000000,71.546000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,74,7.4,26,0
1045,2026-09-05T05:23:24.823372+00:00,174566062000000,174566093000000,71.593000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1046,2026-09-05T05:23:24.876028+00:00,174566109000000,174566156000000,71.656000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1047,2026-09-05T05:23:24.931968+00:00,174566171000000,174566203000000,71.703000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1048,2026-09-05T05:23:24.998537+00:00,174566218000000,174566281000000,71.781000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1049,2026-09-05T05:23:25.076828+00:00,174566296000000,174566359000000,71.859000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1050,2026-09-05T05:23:25.153506+00:00,174566375000000,174566421000000,71.921000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1051,2026-09-05T05:23:25.214473+00:00,174566437000000,174566484000000,71.984000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1052,2026-09-05T05:23:25.323822+00:00,174566531000000,174566593000000,72.093000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1053,2026-09-05T05:23:25.384975+00:00,174566609000000,174566656000000,72.156000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1054,2026-09-05T05:23:25.440467+00:00,174566671000000,174566718000000,72.218000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1055,2026-09-05T05:23:25.500456+00:00,174566734000000,174566781000000,72.281000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1056,2026-09-05T05:23:25.575269+00:00,174566796000000,174566843000000,72.343000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1057,2026-09-05T05:23:25.634964+00:00,174566859000000,174566906000000,72.406000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1058,2026-09-05T05:23:25.702218+00:00,174566921000000,174566984000000,72.484000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1059,2026-09-05T05:23:25.765274+00:00,174567000000000,174567046000000,72.546000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1060,2026-09-05T05:23:25.855189+00:00,174567078000000,174567125000000,72.625000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1061,2026-09-05T05:23:25.910525+00:00,174567140000000,174567187000000,72.687000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,75,7.5,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1062,2026-09-05T05:23:25.967304+00:00,174567203000000,174567250000000,72.750000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1063,2026-09-05T05:23:26.033962+00:00,174567265000000,174567312000000,72.812000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,75,7.5,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1064,2026-09-05T05:23:26.099668+00:00,174567328000000,174567375000000,72.875000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1065,2026-09-05T05:23:26.163586+00:00,174567390000000,174567437000000,72.937000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1066,2026-09-05T05:23:26.224067+00:00,174567453000000,174567500000000,73.000000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1067,2026-09-05T05:23:26.298827+00:00,174567515000000,174567578000000,73.078000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1068,2026-09-05T05:23:26.394052+00:00,174567609000000,174567671000000,73.171000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1069,2026-09-05T05:23:26.463784+00:00,174567687000000,174567734000000,73.234000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1070,2026-09-05T05:23:26.522347+00:00,174567750000000,174567796000000,73.296000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1071,2026-09-05T05:23:26.596612+00:00,174567812000000,174567875000000,73.375000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1072,2026-09-05T05:23:26.666327+00:00,174567890000000,174567937000000,73.437000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1073,2026-09-05T05:23:26.725705+00:00,174567953000000,174568000000000,73.500000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1074,2026-09-05T05:23:26.784735+00:00,174568015000000,174568062000000,73.562000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1075,2026-09-05T05:23:26.853890+00:00,174568078000000,174568125000000,73.625000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1076,2026-09-05T05:23:26.925179+00:00,174568156000000,174568203000000,73.703000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1077,2026-09-05T05:23:26.975675+00:00,174568218000000,174568250000000,73.750000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
1078,2026-09-05T05:23:27.028700+00:00,174568265000000,174568296000000,73.796000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
1079,2026-09-05T05:23:27.079737+00:00,174568312000000,174568359000000,73.859000000,online_inference,13,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2701,0.969475857944,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
