sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
270,2026-09-05T08:53:27.323518+00:00,187168562000000,187168593000000,14.703000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
271,2026-09-05T08:53:27.374610+00:00,187168609000000,187168656000000,14.766000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
272,2026-09-05T08:53:27.427899+00:00,187168671000000,187168703000000,14.813000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
273,2026-09-05T08:53:27.486679+00:00,187168718000000,187168765000000,14.875000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
274,2026-09-05T08:53:27.538360+00:00,187168781000000,187168812000000,14.922000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
275,2026-09-05T08:53:27.586543+00:00,187168828000000,187168859000000,14.969000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
276,2026-09-05T08:53:27.636492+00:00,187168875000000,187168906000000,15.016000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
277,2026-09-05T08:53:27.684018+00:00,187168921000000,187168953000000,15.063000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
278,2026-09-05T08:53:27.749271+00:00,187168984000000,187169031000000,15.141000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,2,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
279,2026-09-05T08:53:27.802877+00:00,187169046000000,187169078000000,15.188000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
280,2026-09-05T08:53:27.864609+00:00,187169093000000,187169140000000,15.250000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
281,2026-09-05T08:53:27.908496+00:00,187169156000000,187169187000000,15.297000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
282,2026-09-05T08:53:27.964917+00:00,187169203000000,187169234000000,15.344000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
283,2026-09-05T08:53:28.017280+00:00,187169250000000,187169296000000,15.406000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
284,2026-09-05T08:53:28.072581+00:00,187169312000000,187169343000000,15.453000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
285,2026-09-05T08:53:28.124007+00:00,187169359000000,187169406000000,15.516000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
286,2026-09-05T08:53:28.179607+00:00,187169421000000,187169453000000,15.563000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
287,2026-09-05T08:53:28.235513+00:00,187169468000000,187169515000000,15.625000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
288,2026-09-05T08:53:28.296474+00:00,187169531000000,187169578000000,15.688000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
289,2026-09-05T08:53:28.350176+00:00,187169593000000,187169625000000,15.735000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
290,2026-09-05T08:53:28.406085+00:00,187169640000000,187169687000000,15.797000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,27,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
291,2026-09-05T08:53:28.460549+00:00,187169703000000,187169734000000,15.844000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
292,2026-09-05T08:53:28.521985+00:00,187169750000000,187169796000000,15.906000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
293,2026-09-05T08:53:28.571581+00:00,187169812000000,187169843000000,15.953000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
294,2026-09-05T08:53:28.621506+00:00,187169859000000,187169890000000,16.000000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
295,2026-09-05T08:53:28.670492+00:00,187169906000000,187169953000000,16.063000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
296,2026-09-05T08:53:28.726303+00:00,187169968000000,187170000000000,16.110000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,26,0
297,2026-09-05T08:53:28.781458+00:00,187170015000000,187170062000000,16.172000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
298,2026-09-05T08:53:28.835598+00:00,187170078000000,187170109000000,16.219000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
299,2026-09-05T08:53:28.889910+00:00,187170125000000,187170171000000,16.281000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
300,2026-09-05T08:53:28.945524+00:00,187170187000000,187170218000000,16.328000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
301,2026-09-05T08:53:28.994450+00:00,187170234000000,187170265000000,16.375000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
302,2026-09-05T08:53:29.051849+00:00,187170281000000,187170328000000,16.438000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,2,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,25,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
303,2026-09-05T08:53:29.094105+00:00,187170343000000,187170375000000,16.485000000,online_inference,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
304,2026-09-05T08:53:29.149639+00:00,187170390000000,187170421000000,16.531000000,online_archive,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
305,2026-09-05T08:53:29.190424+00:00,187170437000000,187170468000000,16.578000000,online_archive,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
306,2026-09-05T08:53:29.262488+00:00,187170500000000,187170531000000,16.641000000,online_observation,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
307,2026-09-05T08:53:29.297716+00:00,187170546000000,187170578000000,16.688000000,online_observation,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
308,2026-09-05T08:53:29.350407+00:00,187170593000000,187170625000000,16.735000000,online_observation,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
309,2026-09-05T08:53:29.390071+00:00,187170640000000,187170671000000,16.781000000,online_observation,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
310,2026-09-05T08:53:29.443154+00:00,187170687000000,187170718000000,16.828000000,online_observation,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
311,2026-09-05T08:53:29.485774+00:00,187170734000000,187170765000000,16.875000000,online_observation,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
312,2026-09-05T08:53:29.552019+00:00,187170796000000,187170828000000,16.938000000,online_observation,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
313,2026-09-05T08:53:29.593202+00:00,187170843000000,187170875000000,16.985000000,online_observation,4,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
314,2026-09-05T08:53:29.655518+00:00,187170890000000,187170937000000,17.047000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
315,2026-09-05T08:53:29.705989+00:00,187170953000000,187170984000000,17.094000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
316,2026-09-05T08:53:29.757538+00:00,187171000000000,187171031000000,17.141000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
317,2026-09-05T08:53:29.802411+00:00,187171046000000,187171078000000,17.188000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
318,2026-09-05T08:53:29.843085+00:00,187171093000000,187171125000000,17.235000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
319,2026-09-05T08:53:29.902574+00:00,187171140000000,187171171000000,17.281000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
320,2026-09-05T08:53:29.951323+00:00,187171203000000,187171218000000,17.328000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
321,2026-09-05T08:53:30.006877+00:00,187171250000000,187171281000000,17.391000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
322,2026-09-05T08:53:30.044136+00:00,187171296000000,187171312000000,17.422000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
323,2026-09-05T08:53:30.105404+00:00,187171343000000,187171375000000,17.485000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
324,2026-09-05T08:53:30.160129+00:00,187171406000000,187171437000000,17.547000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
325,2026-09-05T08:53:30.203473+00:00,187171453000000,187171484000000,17.594000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,2,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
326,2026-09-05T08:53:30.258592+00:00,187171500000000,187171531000000,17.641000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
327,2026-09-05T08:53:30.297885+00:00,187171546000000,187171578000000,17.688000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
328,2026-09-05T08:53:30.352857+00:00,187171593000000,187171625000000,17.735000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
329,2026-09-05T08:53:30.392400+00:00,187171640000000,187171671000000,17.781000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
330,2026-09-05T08:53:30.459494+00:00,187171703000000,187171734000000,17.844000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
331,2026-09-05T08:53:30.497779+00:00,187171750000000,187171765000000,17.875000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,1,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,75,7.5,25,0
332,2026-09-05T08:53:30.561517+00:00,187171796000000,187171843000000,17.953000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,26,1,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
333,2026-09-05T08:53:30.606591+00:00,187171859000000,187171875000000,17.985000000,post_roll_hold,49,0,2076,2070,0.081300981758,0.072097097031,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2609,2607,0.845223414125,0.842155452549,76,7.6,26,0,2723,2723,0.992485569762,0.992485569762,75,7.5,26,0,2075,2075,0.013805827091,0.013805827091,76,7.6,25,0
