sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
66,2026-09-05T04:57:28.751908+00:00,173010000000000,173010031000000,3.735000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2608,2610,0.843689433337,0.846757394913,76,7.6,27,1,2719,2715,0.986349646610,0.980213723459,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
67,2026-09-05T04:57:28.810857+00:00,173010046000000,173010078000000,3.782000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2641,0.882038953034,0.882038953034,75,7.5,26,0,2608,2611,0.843689433337,0.848291375701,76,7.6,27,1,2717,2714,0.983281685035,0.978679742671,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
68,2026-09-05T04:57:28.978292+00:00,173010218000000,173010250000000,3.954000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2611,0.845223414125,0.848291375701,76,7.6,27,0,2716,2713,0.981747704247,0.977145761883,75,7.5,26,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
69,2026-09-05T04:57:29.013586+00:00,173010265000000,173010281000000,3.985000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2612,0.845223414125,0.849825356489,76,7.6,27,0,2716,2712,0.981747704247,0.975611781095,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
70,2026-09-05T04:57:29.067669+00:00,173010312000000,173010343000000,4.047000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2612,0.845223414125,0.849825356489,76,7.6,27,1,2716,2711,0.981747704247,0.974077800307,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
71,2026-09-05T04:57:29.105799+00:00,173010359000000,173010375000000,4.079000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2613,0.845223414125,0.851359337277,76,7.6,27,1,2716,2710,0.981747704247,0.972543819519,75,7.5,26,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
72,2026-09-05T04:57:29.156559+00:00,173010406000000,173010437000000,4.141000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2613,0.845223414125,0.851359337277,76,7.6,27,1,2716,2709,0.981747704247,0.971009838732,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
73,2026-09-05T04:57:29.207816+00:00,173010453000000,173010484000000,4.188000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2613,0.845223414125,0.851359337277,76,7.6,27,0,2716,2708,0.981747704247,0.969475857944,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
74,2026-09-05T04:57:29.278913+00:00,173010515000000,173010546000000,4.250000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2614,0.845223414125,0.852893318064,76,7.6,27,1,2716,2707,0.981747704247,0.967941877156,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
75,2026-09-05T04:57:29.316740+00:00,173010562000000,173010593000000,4.297000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2614,0.845223414125,0.852893318064,76,7.6,27,1,2716,2706,0.981747704247,0.966407896368,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
76,2026-09-05T04:57:29.369075+00:00,173010609000000,173010640000000,4.344000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2615,0.845223414125,0.854427298852,76,7.6,27,1,2714,2705,0.978679742671,0.964873915580,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
77,2026-09-05T04:57:29.412492+00:00,173010656000000,173010687000000,4.391000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2610,2615,0.846757394913,0.854427298852,76,7.6,27,1,2711,2704,0.974077800307,0.963339934792,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
78,2026-09-05T04:57:29.584338+00:00,173010828000000,173010859000000,4.563000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2610,2616,0.846757394913,0.855961279640,76,7.6,27,0,2709,2703,0.971009838732,0.961805954004,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
79,2026-09-05T04:57:29.632922+00:00,173010875000000,173010906000000,4.610000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2610,2616,0.846757394913,0.855961279640,76,7.6,27,1,2709,2702,0.971009838732,0.960271973216,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
80,2026-09-05T04:57:29.674739+00:00,173010921000000,173010953000000,4.657000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2610,2616,0.846757394913,0.855961279640,76,7.6,27,1,2709,2701,0.971009838732,0.958737992429,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
81,2026-09-05T04:57:29.720860+00:00,173010968000000,173011000000000,4.704000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2610,2617,0.846757394913,0.857495260428,76,7.6,27,1,2709,2700,0.971009838732,0.957204011641,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
82,2026-09-05T04:57:29.773762+00:00,173011015000000,173011046000000,4.750000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2610,2617,0.846757394913,0.857495260428,76,7.6,27,0,2709,2699,0.971009838732,0.955670030853,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
83,2026-09-05T04:57:29.815017+00:00,173011062000000,173011093000000,4.797000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2610,2618,0.846757394913,0.859029241216,76,7.6,27,1,2709,2698,0.971009838732,0.954136050065,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
84,2026-09-05T04:57:29.873699+00:00,173011125000000,173011156000000,4.860000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2611,2618,0.848291375701,0.859029241216,76,7.6,27,1,2709,2697,0.971009838732,0.952602069277,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
85,2026-09-05T04:57:29.925578+00:00,173011171000000,173011203000000,4.907000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2615,2619,0.854427298852,0.860563222004,76,7.6,27,0,2707,2696,0.967941877156,0.951068088489,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
86,2026-09-05T04:57:29.971326+00:00,173011218000000,173011250000000,4.954000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2617,2619,0.857495260428,0.860563222004,76,7.6,27,0,2704,2695,0.963339934792,0.949534107701,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
87,2026-09-05T04:57:30.031557+00:00,173011265000000,173011312000000,5.016000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2703,2695,0.961805954004,0.949534107701,75,7.5,26,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
88,2026-09-05T04:57:30.091492+00:00,173011328000000,173011359000000,5.063000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
89,2026-09-05T04:57:30.129288+00:00,173011375000000,173011406000000,5.110000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
90,2026-09-05T04:57:30.176302+00:00,173011421000000,173011453000000,5.157000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
91,2026-09-05T04:57:30.222184+00:00,173011468000000,173011500000000,5.204000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
92,2026-09-05T04:57:30.265623+00:00,173011515000000,173011546000000,5.250000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
93,2026-09-05T04:57:30.338839+00:00,173011578000000,173011609000000,5.313000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
94,2026-09-05T04:57:30.403472+00:00,173011625000000,173011671000000,5.375000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
95,2026-09-05T04:57:30.462486+00:00,173011687000000,173011734000000,5.438000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
96,2026-09-05T04:57:30.529905+00:00,173011750000000,173011812000000,5.516000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
97,2026-09-05T04:57:30.611014+00:00,173011828000000,173011890000000,5.594000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
98,2026-09-05T04:57:30.671457+00:00,173011906000000,173011953000000,5.657000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
99,2026-09-05T04:57:30.729625+00:00,173011968000000,173012000000000,5.704000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
100,2026-09-05T04:57:30.775280+00:00,173012015000000,173012046000000,5.750000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
101,2026-09-05T04:57:30.820266+00:00,173012062000000,173012093000000,5.797000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
102,2026-09-05T04:57:30.875300+00:00,173012109000000,173012156000000,5.860000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
103,2026-09-05T04:57:30.926548+00:00,173012171000000,173012203000000,5.907000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
104,2026-09-05T04:57:30.987192+00:00,173012218000000,173012265000000,5.969000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,28,0
105,2026-09-05T04:57:31.040959+00:00,173012281000000,173012312000000,6.016000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
106,2026-09-05T04:57:31.107157+00:00,173012343000000,173012375000000,6.079000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
107,2026-09-05T04:57:31.154688+00:00,173012390000000,173012437000000,6.141000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
108,2026-09-05T04:57:31.214504+00:00,173012453000000,173012484000000,6.188000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
109,2026-09-05T04:57:31.263914+00:00,173012500000000,173012531000000,6.235000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
110,2026-09-05T04:57:31.318112+00:00,173012546000000,173012593000000,6.297000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
111,2026-09-05T04:57:31.366851+00:00,173012609000000,173012640000000,6.344000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
112,2026-09-05T04:57:31.422188+00:00,173012656000000,173012703000000,6.407000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,25,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
113,2026-09-05T04:57:31.475996+00:00,173012718000000,173012750000000,6.454000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
114,2026-09-05T04:57:31.533692+00:00,173012765000000,173012812000000,6.516000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
115,2026-09-05T04:57:31.584908+00:00,173012828000000,173012859000000,6.563000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
116,2026-09-05T04:57:31.642361+00:00,173012875000000,173012921000000,6.625000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,2,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
117,2026-09-05T04:57:31.699550+00:00,173012937000000,173012968000000,6.672000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
118,2026-09-05T04:57:31.746156+00:00,173012984000000,173013015000000,6.719000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
119,2026-09-05T04:57:31.795993+00:00,173013031000000,173013078000000,6.782000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
120,2026-09-05T04:57:31.855640+00:00,173013093000000,173013125000000,6.829000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
121,2026-09-05T04:57:31.905467+00:00,173013140000000,173013187000000,6.891000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,26,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
122,2026-09-05T04:57:31.965473+00:00,173013203000000,173013234000000,6.938000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2618,2619,0.859029241216,0.860563222004,76,7.6,27,0,2701,2695,0.958737992429,0.949534107701,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
