camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,112,173015687000000,173015687000000,173015687000000,2026-09-05T04:57:34.409285+00:00,,,640,480
daheng_sn_FDE23080341,115,173015687000000,173015687000000,173015687000000,2026-09-05T04:57:34.426131+00:00,1268,7362990632325,1920,1200
directshow_index_1,113,173015781000000,173015781000000,173015781000000,2026-09-05T04:57:34.500222+00:00,,,640,480
daheng_sn_FDE23080341,116,173015781000000,173015781000000,173015781000000,2026-09-05T04:57:34.517232+00:00,1281,7363090534725,1920,1200
directshow_index_1,114,173015875000000,173015875000000,173015875000000,2026-09-05T04:57:34.597559+00:00,,,640,480
daheng_sn_FDE23080341,117,173015875000000,173015875000000,173015875000000,2026-09-05T04:57:34.614069+00:00,1293,7363182752325,1920,1200
directshow_index_1,115,173015968000000,173015968000000,173015968000000,2026-09-05T04:57:34.688161+00:00,,,640,480
daheng_sn_FDE23080341,118,173015968000000,173015968000000,173015968000000,2026-09-05T04:57:34.709483+00:00,1305,7363274969925,1920,1200
directshow_index_1,116,173016062000000,173016062000000,173016062000000,2026-09-05T04:57:34.782647+00:00,,,640,480
daheng_sn_FDE23080341,119,173016062000000,173016062000000,173016062000000,2026-09-05T04:57:34.804024+00:00,1317,7363367187525,1920,1200
directshow_index_1,117,173016156000000,173016156000000,173016156000000,2026-09-05T04:57:34.883032+00:00,,,640,480
daheng_sn_FDE23080341,120,173016156000000,173016156000000,173016156000000,2026-09-05T04:57:34.898257+00:00,1329,7363459405125,1920,1200
directshow_index_1,118,173016250000000,173016250000000,173016250000000,2026-09-05T04:57:34.976650+00:00,,,640,480
daheng_sn_FDE23080341,121,173016250000000,173016250000000,173016250000000,2026-09-05T04:57:35.006866+00:00,1341,7363551622725,1920,1200
directshow_index_1,119,173016343000000,173016343000000,173016343000000,2026-09-05T04:57:35.071455+00:00,,,640,480
daheng_sn_FDE23080341,122,173016343000000,173016343000000,173016343000000,2026-09-05T04:57:35.102428+00:00,1354,7363651525125,1920,1200
directshow_index_1,120,173016437000000,173016437000000,173016437000000,2026-09-05T04:57:35.165979+00:00,,,640,480
daheng_sn_FDE23080341,123,173016437000000,173016437000000,173016437000000,2026-09-05T04:57:35.197354+00:00,1366,7363743742725,1920,1200
directshow_index_1,121,173016531000000,173016531000000,173016531000000,2026-09-05T04:57:35.257981+00:00,,,640,480
daheng_sn_FDE23080341,124,173016531000000,173016531000000,173016531000000,2026-09-05T04:57:35.278980+00:00,1378,7363835960325,1920,1200
directshow_index_1,122,173016625000000,173016625000000,173016625000000,2026-09-05T04:57:35.353509+00:00,,,640,480
daheng_sn_FDE23080341,125,173016625000000,173016625000000,173016625000000,2026-09-05T04:57:35.369513+00:00,1390,7363928177925,1920,1200
directshow_index_1,123,173016718000000,173016718000000,173016718000000,2026-09-05T04:57:35.441084+00:00,,,640,480
daheng_sn_FDE23080341,126,173016718000000,173016718000000,173016718000000,2026-09-05T04:57:35.459910+00:00,1402,7364020395525,1920,1200
directshow_index_1,124,173016812000000,173016812000000,173016812000000,2026-09-05T04:57:35.539617+00:00,,,640,480
daheng_sn_FDE23080341,127,173016812000000,173016812000000,173016812000000,2026-09-05T04:57:35.554617+00:00,1415,7364120297925,1920,1200
directshow_index_1,125,173016906000000,173016906000000,173016906000000,2026-09-05T04:57:35.632102+00:00,,,640,480
daheng_sn_FDE23080341,128,173016906000000,173016906000000,173016906000000,2026-09-05T04:57:35.649950+00:00,1427,7364212515525,1920,1200
directshow_index_1,126,173017000000000,173017000000000,173017000000000,2026-09-05T04:57:35.723417+00:00,,,640,480
daheng_sn_FDE23080341,129,173017000000000,173017000000000,173017000000000,2026-09-05T04:57:35.741420+00:00,1439,7364304733125,1920,1200
directshow_index_1,127,173017093000000,173017093000000,173017093000000,2026-09-05T04:57:35.814208+00:00,,,640,480
daheng_sn_FDE23080341,130,173017093000000,173017093000000,173017093000000,2026-09-05T04:57:35.839884+00:00,1452,7364404635525,1920,1200
directshow_index_1,128,173017187000000,173017187000000,173017187000000,2026-09-05T04:57:35.910602+00:00,,,640,480
daheng_sn_FDE23080341,131,173017187000000,173017187000000,173017187000000,2026-09-05T04:57:35.932666+00:00,1464,7364496853125,1920,1200
directshow_index_1,129,173017281000000,173017281000000,173017281000000,2026-09-05T04:57:36.003676+00:00,,,640,480
daheng_sn_FDE23080341,132,173017281000000,173017281000000,173017281000000,2026-09-05T04:57:36.027587+00:00,1476,7364589070725,1920,1200
directshow_index_1,130,173017375000000,173017375000000,173017375000000,2026-09-05T04:57:36.100693+00:00,,,640,480
daheng_sn_FDE23080341,133,173017375000000,173017375000000,173017375000000,2026-09-05T04:57:36.122218+00:00,1488,7364681288325,1920,1200
directshow_index_1,131,173017468000000,173017468000000,173017468000000,2026-09-05T04:57:36.192518+00:00,,,640,480
daheng_sn_FDE23080341,134,173017468000000,173017468000000,173017468000000,2026-09-05T04:57:36.211563+00:00,1500,7364773505925,1920,1200
directshow_index_1,132,173017562000000,173017562000000,173017562000000,2026-09-05T04:57:36.282814+00:00,,,640,480
daheng_sn_FDE23080341,135,173017562000000,173017562000000,173017562000000,2026-09-05T04:57:36.306998+00:00,1512,7364865723525,1920,1200
directshow_index_1,133,173017656000000,173017656000000,173017656000000,2026-09-05T04:57:36.382551+00:00,,,640,480
daheng_sn_FDE23080341,136,173017656000000,173017656000000,173017656000000,2026-09-05T04:57:36.398153+00:00,1525,7364965625925,1920,1200
directshow_index_1,134,173017750000000,173017750000000,173017750000000,2026-09-05T04:57:36.472824+00:00,,,640,480
daheng_sn_FDE23080341,137,173017750000000,173017750000000,173017750000000,2026-09-05T04:57:36.495833+00:00,1536,7365050158725,1920,1200
directshow_index_1,135,173017843000000,173017843000000,173017843000000,2026-09-05T04:57:36.564848+00:00,,,640,480
daheng_sn_FDE23080341,138,173017843000000,173017843000000,173017843000000,2026-09-05T04:57:36.587166+00:00,1549,7365150061125,1920,1200
directshow_index_1,136,173017937000000,173017937000000,173017937000000,2026-09-05T04:57:36.660603+00:00,,,640,480
daheng_sn_FDE23080341,139,173017937000000,173017937000000,173017937000000,2026-09-05T04:57:36.682911+00:00,1561,7365242278725,1920,1200
directshow_index_1,137,173018031000000,173018031000000,173018031000000,2026-09-05T04:57:36.754199+00:00,,,640,480
daheng_sn_FDE23080341,140,173018031000000,173018031000000,173018031000000,2026-09-05T04:57:36.775274+00:00,1573,7365334496325,1920,1200
directshow_index_1,138,173018125000000,173018125000000,173018125000000,2026-09-05T04:57:36.851631+00:00,,,640,480
daheng_sn_FDE23080341,141,173018125000000,173018125000000,173018125000000,2026-09-05T04:57:36.866019+00:00,1586,7365434398725,1920,1200
directshow_index_1,139,173018218000000,173018218000000,173018218000000,2026-09-05T04:57:36.945320+00:00,,,640,480
daheng_sn_FDE23080341,142,173018218000000,173018218000000,173018218000000,2026-09-05T04:57:36.959950+00:00,1598,7365526616325,1920,1200
directshow_index_1,140,173018312000000,173018312000000,173018312000000,2026-09-05T04:57:37.036450+00:00,,,640,480
daheng_sn_FDE23080341,143,173018312000000,173018312000000,173018312000000,2026-09-05T04:57:37.055447+00:00,1610,7365618833925,1920,1200
directshow_index_1,141,173018406000000,173018406000000,173018406000000,2026-09-05T04:57:37.128077+00:00,,,640,480
daheng_sn_FDE23080341,144,173018406000000,173018406000000,173018406000000,2026-09-05T04:57:37.153612+00:00,1622,7365711051525,1920,1200
directshow_index_1,142,173018500000000,173018500000000,173018500000000,2026-09-05T04:57:37.223730+00:00,,,640,480
daheng_sn_FDE23080341,145,173018500000000,173018500000000,173018500000000,2026-09-05T04:57:37.242585+00:00,1634,7365803269125,1920,1200
directshow_index_1,143,173018593000000,173018593000000,173018593000000,2026-09-05T04:57:37.314380+00:00,,,640,480
daheng_sn_FDE23080341,146,173018593000000,173018593000000,173018593000000,2026-09-05T04:57:37.337481+00:00,1647,7365903171525,1920,1200
directshow_index_1,144,173018687000000,173018687000000,173018687000000,2026-09-05T04:57:37.412739+00:00,,,640,480
daheng_sn_FDE23080341,147,173018687000000,173018687000000,173018687000000,2026-09-05T04:57:37.427459+00:00,1659,7365995389125,1920,1200
directshow_index_1,145,173018781000000,173018781000000,173018781000000,2026-09-05T04:57:37.503347+00:00,,,640,480
daheng_sn_FDE23080341,148,173018781000000,173018781000000,173018781000000,2026-09-05T04:57:37.522953+00:00,1671,7366087606725,1920,1200
directshow_index_1,146,173018875000000,173018875000000,173018875000000,2026-09-05T04:57:37.595480+00:00,,,640,480
daheng_sn_FDE23080341,149,173018875000000,173018875000000,173018875000000,2026-09-05T04:57:37.619741+00:00,1683,7366179824325,1920,1200
directshow_index_1,147,173018968000000,173018968000000,173018968000000,2026-09-05T04:57:37.690876+00:00,,,640,480
daheng_sn_FDE23080341,150,173018968000000,173018968000000,173018968000000,2026-09-05T04:57:37.710760+00:00,1696,7366279726725,1920,1200
directshow_index_1,148,173019062000000,173019062000000,173019062000000,2026-09-05T04:57:37.788782+00:00,,,640,480
daheng_sn_FDE23080341,151,173019062000000,173019062000000,173019062000000,2026-09-05T04:57:37.808254+00:00,1708,7366371944325,1920,1200
directshow_index_1,149,173019156000000,173019156000000,173019156000000,2026-09-05T04:57:37.880217+00:00,,,640,480
daheng_sn_FDE23080341,152,173019156000000,173019156000000,173019156000000,2026-09-05T04:57:37.895437+00:00,1719,7366456477125,1920,1200
directshow_index_1,150,173019250000000,173019250000000,173019250000000,2026-09-05T04:57:37.971978+00:00,,,640,480
daheng_sn_FDE23080341,153,173019250000000,173019250000000,173019250000000,2026-09-05T04:57:37.990857+00:00,1732,7366556379525,1920,1200
directshow_index_1,151,173019343000000,173019343000000,173019343000000,2026-09-05T04:57:38.071084+00:00,,,640,480
daheng_sn_FDE23080341,154,173019343000000,173019343000000,173019343000000,2026-09-05T04:57:38.091567+00:00,1744,7366648597125,1920,1200
directshow_index_1,152,173019437000000,173019437000000,173019437000000,2026-09-05T04:57:38.163071+00:00,,,640,480
daheng_sn_FDE23080341,155,173019437000000,173019437000000,173019437000000,2026-09-05T04:57:38.180679+00:00,1757,7366748499525,1920,1200
directshow_index_1,153,173019531000000,173019531000000,173019531000000,2026-09-05T04:57:38.252639+00:00,,,640,480
daheng_sn_FDE23080341,156,173019531000000,173019531000000,173019531000000,2026-09-05T04:57:38.275263+00:00,1769,7366840717125,1920,1200
directshow_index_1,154,173019625000000,173019625000000,173019625000000,2026-09-05T04:57:38.348417+00:00,,,640,480
daheng_sn_FDE23080341,157,173019625000000,173019625000000,173019625000000,2026-09-05T04:57:38.367911+00:00,1781,7366932934725,1920,1200
directshow_index_1,155,173019718000000,173019718000000,173019718000000,2026-09-05T04:57:38.439556+00:00,,,640,480
daheng_sn_FDE23080341,158,173019718000000,173019718000000,173019718000000,2026-09-05T04:57:38.461564+00:00,1793,7367025152325,1920,1200
directshow_index_1,156,173019812000000,173019812000000,173019812000000,2026-09-05T04:57:38.537653+00:00,,,640,480
daheng_sn_FDE23080341,159,173019812000000,173019812000000,173019812000000,2026-09-05T04:57:38.554651+00:00,1805,7367117369925,1920,1200
directshow_index_1,157,173019906000000,173019906000000,173019906000000,2026-09-05T04:57:38.627179+00:00,,,640,480
daheng_sn_FDE23080341,160,173019906000000,173019906000000,173019906000000,2026-09-05T04:57:38.644176+00:00,1818,7367217272325,1920,1200
directshow_index_1,158,173020000000000,173020000000000,173020000000000,2026-09-05T04:57:38.723152+00:00,,,640,480
daheng_sn_FDE23080341,161,173020000000000,173020000000000,173020000000000,2026-09-05T04:57:38.736029+00:00,1829,7367301805125,1920,1200
directshow_index_1,159,173020093000000,173020093000000,173020093000000,2026-09-05T04:57:38.812787+00:00,,,640,480
daheng_sn_FDE23080341,162,173020093000000,173020093000000,173020093000000,2026-09-05T04:57:38.834825+00:00,1842,7367401707525,1920,1200
directshow_index_1,160,173020187000000,173020187000000,173020187000000,2026-09-05T04:57:38.916243+00:00,,,640,480
daheng_sn_FDE23080341,163,173020187000000,173020187000000,173020187000000,2026-09-05T04:57:38.932783+00:00,1854,7367493925125,1920,1200
directshow_index_1,161,173020281000000,173020281000000,173020281000000,2026-09-05T04:57:39.008392+00:00,,,640,480
daheng_sn_FDE23080341,164,173020281000000,173020281000000,173020281000000,2026-09-05T04:57:39.021695+00:00,1866,7367586142725,1920,1200
directshow_index_1,162,173020375000000,173020375000000,173020375000000,2026-09-05T04:57:39.098863+00:00,,,640,480
daheng_sn_FDE23080341,165,173020375000000,173020375000000,173020375000000,2026-09-05T04:57:39.115380+00:00,1879,7367686045125,1920,1200
directshow_index_1,163,173020468000000,173020468000000,173020468000000,2026-09-05T04:57:39.193266+00:00,,,640,480
daheng_sn_FDE23080341,166,173020468000000,173020468000000,173020468000000,2026-09-05T04:57:39.221685+00:00,1891,7367778262725,1920,1200
directshow_index_1,164,173020562000000,173020562000000,173020562000000,2026-09-05T04:57:39.287139+00:00,,,640,480
daheng_sn_FDE23080341,167,173020562000000,173020562000000,173020562000000,2026-09-05T04:57:39.318650+00:00,1903,7367870480325,1920,1200
directshow_index_1,165,173020656000000,173020656000000,173020656000000,2026-09-05T04:57:39.382136+00:00,,,640,480
daheng_sn_FDE23080341,168,173020656000000,173020656000000,173020656000000,2026-09-05T04:57:39.405135+00:00,1915,7367962697925,1920,1200
directshow_index_1,166,173020750000000,173020750000000,173020750000000,2026-09-05T04:57:39.473078+00:00,,,640,480
daheng_sn_FDE23080341,169,173020750000000,173020750000000,173020750000000,2026-09-05T04:57:39.503460+00:00,1928,7368062600325,1920,1200
directshow_index_1,167,173020843000000,173020843000000,173020843000000,2026-09-05T04:57:39.567939+00:00,,,640,480
daheng_sn_FDE23080341,170,173020843000000,173020843000000,173020843000000,2026-09-05T04:57:39.598808+00:00,1940,7368154817925,1920,1200
directshow_index_1,168,173020937000000,173020937000000,173020937000000,2026-09-05T04:57:39.662493+00:00,,,640,480
daheng_sn_FDE23080341,171,173020937000000,173020937000000,173020937000000,2026-09-05T04:57:39.680487+00:00,1952,7368247035525,1920,1200
directshow_index_1,169,173021031000000,173021031000000,173021031000000,2026-09-05T04:57:39.752449+00:00,,,640,480
daheng_sn_FDE23080341,172,173021031000000,173021031000000,173021031000000,2026-09-05T04:57:39.771565+00:00,1964,7368339253125,1920,1200
directshow_index_1,170,173021125000000,173021125000000,173021125000000,2026-09-05T04:57:39.849592+00:00,,,640,480
daheng_sn_FDE23080341,173,173021125000000,173021125000000,173021125000000,2026-09-05T04:57:39.871333+00:00,1976,7368431470725,1920,1200
directshow_index_1,171,173021218000000,173021218000000,173021218000000,2026-09-05T04:57:39.940693+00:00,,,640,480
daheng_sn_FDE23080341,174,173021218000000,173021218000000,173021218000000,2026-09-05T04:57:39.959211+00:00,1988,7368523688325,1920,1200
directshow_index_1,172,173021312000000,173021312000000,173021312000000,2026-09-05T04:57:40.039304+00:00,,,640,480
daheng_sn_FDE23080341,175,173021312000000,173021312000000,173021312000000,2026-09-05T04:57:40.057371+00:00,2000,7368615905925,1920,1200
directshow_index_1,173,173021406000000,173021406000000,173021406000000,2026-09-05T04:57:40.130517+00:00,,,640,480
daheng_sn_FDE23080341,176,173021406000000,173021406000000,173021406000000,2026-09-05T04:57:40.150521+00:00,2013,7368715808325,1920,1200
directshow_index_1,174,173021500000000,173021500000000,173021500000000,2026-09-05T04:57:40.223240+00:00,,,640,480
daheng_sn_FDE23080341,177,173021500000000,173021500000000,173021500000000,2026-09-05T04:57:40.243297+00:00,2025,7368808025925,1920,1200
directshow_index_1,175,173021593000000,173021593000000,173021593000000,2026-09-05T04:57:40.313516+00:00,,,640,480
daheng_sn_FDE23080341,178,173021593000000,173021593000000,173021593000000,2026-09-05T04:57:40.342429+00:00,2037,7368900243525,1920,1200
directshow_index_1,176,173021687000000,173021687000000,173021687000000,2026-09-05T04:57:40.410217+00:00,,,640,480
daheng_sn_FDE23080341,179,173021687000000,173021687000000,173021687000000,2026-09-05T04:57:40.431501+00:00,2050,7369000145925,1920,1200
directshow_index_1,177,173021781000000,173021781000000,173021781000000,2026-09-05T04:57:40.506719+00:00,,,640,480
daheng_sn_FDE23080341,180,173021781000000,173021781000000,173021781000000,2026-09-05T04:57:40.522863+00:00,2062,7369092363525,1920,1200
directshow_index_1,178,173021875000000,173021875000000,173021875000000,2026-09-05T04:57:40.597130+00:00,,,640,480
daheng_sn_FDE23080341,181,173021875000000,173021875000000,173021875000000,2026-09-05T04:57:40.622287+00:00,2074,7369184581125,1920,1200
directshow_index_1,179,173021968000000,173021968000000,173021968000000,2026-09-05T04:57:40.692884+00:00,,,640,480
