camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,115,184197062000000,184197062000000,184197062000000,2026-09-05T08:03:55.816875+00:00,1274,18544535749575,1920,1200
directshow_index_1,111,184197140000000,184197140000000,184197140000000,2026-09-05T08:03:55.864138+00:00,,,640,480
daheng_sn_FDE23080341,116,184197156000000,184197156000000,184197156000000,2026-09-05T08:03:55.913891+00:00,1286,18544627967175,1920,1200
directshow_index_1,112,184197234000000,184197234000000,184197234000000,2026-09-05T08:03:55.958752+00:00,,,640,480
daheng_sn_FDE23080341,117,184197250000000,184197250000000,184197250000000,2026-09-05T08:03:56.006723+00:00,1298,18544720184775,1920,1200
directshow_index_1,113,184197328000000,184197328000000,184197328000000,2026-09-05T08:03:56.060496+00:00,,,640,480
daheng_sn_FDE23080341,118,184197343000000,184197343000000,184197343000000,2026-09-05T08:03:56.107639+00:00,1310,18544812402375,1920,1200
directshow_index_1,114,184197421000000,184197421000000,184197421000000,2026-09-05T08:03:56.147311+00:00,,,640,480
daheng_sn_FDE23080341,119,184197437000000,184197437000000,184197437000000,2026-09-05T08:03:56.201745+00:00,1323,18544912304775,1920,1200
directshow_index_1,115,184197515000000,184197515000000,184197515000000,2026-09-05T08:03:56.239429+00:00,,,640,480
daheng_sn_FDE23080341,120,184197531000000,184197531000000,184197531000000,2026-09-05T08:03:56.293888+00:00,1334,18544996837575,1920,1200
directshow_index_1,116,184197609000000,184197609000000,184197609000000,2026-09-05T08:03:56.331727+00:00,,,640,480
daheng_sn_FDE23080341,121,184197625000000,184197625000000,184197625000000,2026-09-05T08:03:56.383538+00:00,1347,18545096739975,1920,1200
directshow_index_1,117,184197703000000,184197703000000,184197703000000,2026-09-05T08:03:56.428638+00:00,,,640,480
daheng_sn_FDE23080341,122,184197718000000,184197718000000,184197718000000,2026-09-05T08:03:56.484030+00:00,1359,18545188957575,1920,1200
directshow_index_1,118,184197796000000,184197796000000,184197796000000,2026-09-05T08:03:56.522911+00:00,,,640,480
daheng_sn_FDE23080341,123,184197812000000,184197812000000,184197812000000,2026-09-05T08:03:56.573436+00:00,1372,18545288859975,1920,1200
directshow_index_1,119,184197890000000,184197890000000,184197890000000,2026-09-05T08:03:56.612332+00:00,,,640,480
daheng_sn_FDE23080341,124,184197906000000,184197906000000,184197906000000,2026-09-05T08:03:56.666634+00:00,1384,18545381077575,1920,1200
directshow_index_1,120,184197984000000,184197984000000,184197984000000,2026-09-05T08:03:56.705730+00:00,,,640,480
daheng_sn_FDE23080341,125,184198000000000,184198000000000,184198000000000,2026-09-05T08:03:56.766322+00:00,1396,18545473295175,1920,1200
directshow_index_1,121,184198078000000,184198078000000,184198078000000,2026-09-05T08:03:56.800378+00:00,,,640,480
daheng_sn_FDE23080341,126,184198093000000,184198093000000,184198093000000,2026-09-05T08:03:56.851956+00:00,1407,18545557827975,1920,1200
directshow_index_1,122,184198171000000,184198171000000,184198171000000,2026-09-05T08:03:56.896997+00:00,,,640,480
daheng_sn_FDE23080341,127,184198187000000,184198187000000,184198187000000,2026-09-05T08:03:56.943505+00:00,1420,18545657730375,1920,1200
directshow_index_1,123,184198265000000,184198265000000,184198265000000,2026-09-05T08:03:56.988772+00:00,,,640,480
daheng_sn_FDE23080341,128,184198281000000,184198281000000,184198281000000,2026-09-05T08:03:57.046582+00:00,1432,18545749947975,1920,1200
directshow_index_1,124,184198359000000,184198359000000,184198359000000,2026-09-05T08:03:57.085800+00:00,,,640,480
daheng_sn_FDE23080341,129,184198375000000,184198375000000,184198375000000,2026-09-05T08:03:57.132879+00:00,1445,18545849850375,1920,1200
directshow_index_1,125,184198453000000,184198453000000,184198453000000,2026-09-05T08:03:57.174344+00:00,,,640,480
daheng_sn_FDE23080341,130,184198468000000,184198468000000,184198468000000,2026-09-05T08:03:57.229206+00:00,1456,18545934383175,1920,1200
directshow_index_1,126,184198546000000,184198546000000,184198546000000,2026-09-05T08:03:57.276514+00:00,,,640,480
daheng_sn_FDE23080341,131,184198562000000,184198562000000,184198562000000,2026-09-05T08:03:57.329526+00:00,1469,18546034285575,1920,1200
directshow_index_1,127,184198640000000,184198640000000,184198640000000,2026-09-05T08:03:57.365439+00:00,,,640,480
daheng_sn_FDE23080341,132,184198656000000,184198656000000,184198656000000,2026-09-05T08:03:57.418903+00:00,1481,18546126503175,1920,1200
directshow_index_1,128,184198734000000,184198734000000,184198734000000,2026-09-05T08:03:57.460692+00:00,,,640,480
daheng_sn_FDE23080341,133,184198750000000,184198750000000,184198750000000,2026-09-05T08:03:57.509821+00:00,1493,18546218720775,1920,1200
directshow_index_1,129,184198828000000,184198828000000,184198828000000,2026-09-05T08:03:57.555380+00:00,,,640,480
daheng_sn_FDE23080341,134,184198843000000,184198843000000,184198843000000,2026-09-05T08:03:57.608304+00:00,1505,18546310938375,1920,1200
directshow_index_1,130,184198921000000,184198921000000,184198921000000,2026-09-05T08:03:57.642885+00:00,,,640,480
daheng_sn_FDE23080341,135,184198937000000,184198937000000,184198937000000,2026-09-05T08:03:57.696224+00:00,1518,18546410840775,1920,1200
directshow_index_1,131,184199015000000,184199015000000,184199015000000,2026-09-05T08:03:57.741401+00:00,,,640,480
daheng_sn_FDE23080341,136,184199031000000,184199031000000,184199031000000,2026-09-05T08:03:57.792841+00:00,1530,18546503058375,1920,1200
directshow_index_1,132,184199109000000,184199109000000,184199109000000,2026-09-05T08:03:57.836781+00:00,,,640,480
daheng_sn_FDE23080341,137,184199125000000,184199125000000,184199125000000,2026-09-05T08:03:57.896477+00:00,1542,18546595275975,1920,1200
directshow_index_1,133,184199203000000,184199203000000,184199203000000,2026-09-05T08:03:57.927121+00:00,,,640,480
daheng_sn_FDE23080341,138,184199218000000,184199218000000,184199218000000,2026-09-05T08:03:57.975482+00:00,1554,18546687493575,1920,1200
directshow_index_1,134,184199296000000,184199296000000,184199296000000,2026-09-05T08:03:58.021893+00:00,,,640,480
daheng_sn_FDE23080341,139,184199312000000,184199312000000,184199312000000,2026-09-05T08:03:58.063103+00:00,1567,18546787395975,1920,1200
directshow_index_1,135,184199390000000,184199390000000,184199390000000,2026-09-05T08:03:58.114687+00:00,,,640,480
daheng_sn_FDE23080341,140,184199406000000,184199406000000,184199406000000,2026-09-05T08:03:58.168541+00:00,1579,18546879613575,1920,1200
directshow_index_1,136,184199484000000,184199484000000,184199484000000,2026-09-05T08:03:58.206704+00:00,,,640,480
daheng_sn_FDE23080341,141,184199500000000,184199500000000,184199500000000,2026-09-05T08:03:58.271911+00:00,1591,18546971831175,1920,1200
directshow_index_1,137,184199578000000,184199578000000,184199578000000,2026-09-05T08:03:58.303247+00:00,,,640,480
daheng_sn_FDE23080341,142,184199593000000,184199593000000,184199593000000,2026-09-05T08:03:58.352327+00:00,1603,18547064048775,1920,1200
directshow_index_1,138,184199671000000,184199671000000,184199671000000,2026-09-05T08:03:58.398889+00:00,,,640,480
daheng_sn_FDE23080341,143,184199687000000,184199687000000,184199687000000,2026-09-05T08:03:58.454511+00:00,1615,18547156266375,1920,1200
directshow_index_1,139,184199765000000,184199765000000,184199765000000,2026-09-05T08:03:58.490519+00:00,,,640,480
daheng_sn_FDE23080341,144,184199781000000,184199781000000,184199781000000,2026-09-05T08:03:58.540157+00:00,1627,18547248483975,1920,1200
directshow_index_1,140,184199859000000,184199859000000,184199859000000,2026-09-05T08:03:58.586301+00:00,,,640,480
daheng_sn_FDE23080341,145,184199875000000,184199875000000,184199875000000,2026-09-05T08:03:58.639823+00:00,1640,18547348386375,1920,1200
directshow_index_1,141,184199953000000,184199953000000,184199953000000,2026-09-05T08:03:58.682429+00:00,,,640,480
daheng_sn_FDE23080341,146,184199968000000,184199968000000,184199968000000,2026-09-05T08:03:58.729059+00:00,1652,18547440603975,1920,1200
directshow_index_1,142,184200046000000,184200046000000,184200046000000,2026-09-05T08:03:58.769044+00:00,,,640,480
daheng_sn_FDE23080341,147,184200062000000,184200062000000,184200062000000,2026-09-05T08:03:58.825290+00:00,1664,18547532821575,1920,1200
directshow_index_1,143,184200140000000,184200140000000,184200140000000,2026-09-05T08:03:58.862843+00:00,,,640,480
daheng_sn_FDE23080341,148,184200156000000,184200156000000,184200156000000,2026-09-05T08:03:58.915530+00:00,1677,18547632723975,1920,1200
directshow_index_1,144,184200234000000,184200234000000,184200234000000,2026-09-05T08:03:58.959099+00:00,,,640,480
daheng_sn_FDE23080341,149,184200250000000,184200250000000,184200250000000,2026-09-05T08:03:59.009185+00:00,1688,18547717256775,1920,1200
directshow_index_1,145,184200328000000,184200328000000,184200328000000,2026-09-05T08:03:59.054997+00:00,,,640,480
daheng_sn_FDE23080341,150,184200343000000,184200343000000,184200343000000,2026-09-05T08:03:59.110058+00:00,1700,18547809474375,1920,1200
directshow_index_1,146,184200421000000,184200421000000,184200421000000,2026-09-05T08:03:59.142642+00:00,,,640,480
daheng_sn_FDE23080341,151,184200437000000,184200437000000,184200437000000,2026-09-05T08:03:59.197939+00:00,1713,18547909376775,1920,1200
directshow_index_1,147,184200515000000,184200515000000,184200515000000,2026-09-05T08:03:59.239600+00:00,,,640,480
daheng_sn_FDE23080341,152,184200531000000,184200531000000,184200531000000,2026-09-05T08:03:59.290582+00:00,1725,18548001594375,1920,1200
directshow_index_1,148,184200609000000,184200609000000,184200609000000,2026-09-05T08:03:59.335645+00:00,,,640,480
daheng_sn_FDE23080341,153,184200625000000,184200625000000,184200625000000,2026-09-05T08:03:59.384186+00:00,1737,18548093811975,1920,1200
directshow_index_1,149,184200703000000,184200703000000,184200703000000,2026-09-05T08:03:59.430836+00:00,,,640,480
daheng_sn_FDE23080341,154,184200718000000,184200718000000,184200718000000,2026-09-05T08:03:59.483533+00:00,1750,18548193714375,1920,1200
directshow_index_1,150,184200796000000,184200796000000,184200796000000,2026-09-05T08:03:59.518350+00:00,,,640,480
daheng_sn_FDE23080341,155,184200812000000,184200812000000,184200812000000,2026-09-05T08:03:59.567715+00:00,1762,18548285931975,1920,1200
directshow_index_1,151,184200890000000,184200890000000,184200890000000,2026-09-05T08:03:59.612418+00:00,,,640,480
daheng_sn_FDE23080341,156,184200906000000,184200906000000,184200906000000,2026-09-05T08:03:59.671807+00:00,1774,18548378149575,1920,1200
directshow_index_1,152,184200984000000,184200984000000,184200984000000,2026-09-05T08:03:59.706813+00:00,,,640,480
daheng_sn_FDE23080341,157,184201000000000,184201000000000,184201000000000,2026-09-05T08:03:59.757444+00:00,1786,18548470367175,1920,1200
directshow_index_1,153,184201078000000,184201078000000,184201078000000,2026-09-05T08:03:59.800184+00:00,,,640,480
daheng_sn_FDE23080341,158,184201093000000,184201093000000,184201093000000,2026-09-05T08:03:59.853445+00:00,1799,18548570269575,1920,1200
directshow_index_1,154,184201171000000,184201171000000,184201171000000,2026-09-05T08:03:59.894279+00:00,,,640,480
daheng_sn_FDE23080341,159,184201187000000,184201187000000,184201187000000,2026-09-05T08:03:59.958396+00:00,1810,18548654802375,1920,1200
directshow_index_1,155,184201265000000,184201265000000,184201265000000,2026-09-05T08:03:59.989505+00:00,,,640,480
daheng_sn_FDE23080341,160,184201281000000,184201281000000,184201281000000,2026-09-05T08:04:00.042302+00:00,1823,18548754704775,1920,1200
directshow_index_1,156,184201359000000,184201359000000,184201359000000,2026-09-05T08:04:00.084864+00:00,,,640,480
daheng_sn_FDE23080341,161,184201375000000,184201375000000,184201375000000,2026-09-05T08:04:00.129304+00:00,1835,18548846922375,1920,1200
directshow_index_1,157,184201453000000,184201453000000,184201453000000,2026-09-05T08:04:00.174364+00:00,,,640,480
daheng_sn_FDE23080341,162,184201468000000,184201468000000,184201468000000,2026-09-05T08:04:00.235903+00:00,1847,18548939139975,1920,1200
directshow_index_1,158,184201546000000,184201546000000,184201546000000,2026-09-05T08:04:00.272402+00:00,,,640,480
daheng_sn_FDE23080341,163,184201562000000,184201562000000,184201562000000,2026-09-05T08:04:00.328908+00:00,1859,18549031357575,1920,1200
directshow_index_1,159,184201640000000,184201640000000,184201640000000,2026-09-05T08:04:00.369295+00:00,,,640,480
daheng_sn_FDE23080341,164,184201656000000,184201656000000,184201656000000,2026-09-05T08:04:00.415294+00:00,1871,18549123575175,1920,1200
directshow_index_1,160,184201734000000,184201734000000,184201734000000,2026-09-05T08:04:00.460858+00:00,,,640,480
daheng_sn_FDE23080341,165,184201750000000,184201750000000,184201750000000,2026-09-05T08:04:00.511537+00:00,1884,18549223477575,1920,1200
directshow_index_1,161,184201828000000,184201828000000,184201828000000,2026-09-05T08:04:00.555088+00:00,,,640,480
daheng_sn_FDE23080341,166,184201843000000,184201843000000,184201843000000,2026-09-05T08:04:00.607196+00:00,1896,18549315695175,1920,1200
directshow_index_1,162,184201921000000,184201921000000,184201921000000,2026-09-05T08:04:00.644677+00:00,,,640,480
daheng_sn_FDE23080341,167,184201937000000,184201937000000,184201937000000,2026-09-05T08:04:00.704687+00:00,1908,18549407912775,1920,1200
directshow_index_1,163,184202015000000,184202015000000,184202015000000,2026-09-05T08:04:00.736982+00:00,,,640,480
daheng_sn_FDE23080341,168,184202031000000,184202031000000,184202031000000,2026-09-05T08:04:00.794215+00:00,1920,18549500130375,1920,1200
directshow_index_1,164,184202109000000,184202109000000,184202109000000,2026-09-05T08:04:00.833513+00:00,,,640,480
daheng_sn_FDE23080341,169,184202125000000,184202125000000,184202125000000,2026-09-05T08:04:00.888132+00:00,1932,18549592347975,1920,1200
directshow_index_1,165,184202203000000,184202203000000,184202203000000,2026-09-05T08:04:00.928976+00:00,,,640,480
daheng_sn_FDE23080341,170,184202218000000,184202218000000,184202218000000,2026-09-05T08:04:00.979568+00:00,1945,18549692250375,1920,1200
directshow_index_1,166,184202296000000,184202296000000,184202296000000,2026-09-05T08:04:01.033753+00:00,,,640,480
daheng_sn_FDE23080341,171,184202312000000,184202312000000,184202312000000,2026-09-05T08:04:01.073223+00:00,1957,18549784467975,1920,1200
directshow_index_1,167,184202390000000,184202390000000,184202390000000,2026-09-05T08:04:01.113558+00:00,,,640,480
daheng_sn_FDE23080341,172,184202406000000,184202406000000,184202406000000,2026-09-05T08:04:01.174602+00:00,1969,18549876685575,1920,1200
directshow_index_1,168,184202484000000,184202484000000,184202484000000,2026-09-05T08:04:01.210694+00:00,,,640,480
daheng_sn_FDE23080341,173,184202500000000,184202500000000,184202500000000,2026-09-05T08:04:01.253382+00:00,1982,18549976587975,1920,1200
directshow_index_1,169,184202578000000,184202578000000,184202578000000,2026-09-05T08:04:01.301450+00:00,,,640,480
daheng_sn_FDE23080341,174,184202593000000,184202593000000,184202593000000,2026-09-05T08:04:01.354553+00:00,1994,18550068805575,1920,1200
directshow_index_1,170,184202671000000,184202671000000,184202671000000,2026-09-05T08:04:01.397435+00:00,,,640,480
daheng_sn_FDE23080341,175,184202687000000,184202687000000,184202687000000,2026-09-05T08:04:01.460029+00:00,2006,18550161023175,1920,1200
directshow_index_1,171,184202765000000,184202765000000,184202765000000,2026-09-05T08:04:01.489895+00:00,,,640,480
daheng_sn_FDE23080341,176,184202781000000,184202781000000,184202781000000,2026-09-05T08:04:01.542214+00:00,2018,18550253240775,1920,1200
directshow_index_1,172,184202859000000,184202859000000,184202859000000,2026-09-05T08:04:01.582766+00:00,,,640,480
daheng_sn_FDE23080341,177,184202875000000,184202875000000,184202875000000,2026-09-05T08:04:01.633724+00:00,2030,18550345458375,1920,1200
directshow_index_1,173,184202953000000,184202953000000,184202953000000,2026-09-05T08:04:01.677858+00:00,,,640,480
daheng_sn_FDE23080341,178,184202968000000,184202968000000,184202968000000,2026-09-05T08:04:01.735152+00:00,2042,18550437675975,1920,1200
directshow_index_1,174,184203046000000,184203046000000,184203046000000,2026-09-05T08:04:01.772006+00:00,,,640,480
daheng_sn_FDE23080341,179,184203062000000,184203062000000,184203062000000,2026-09-05T08:04:01.826406+00:00,2055,18550537578375,1920,1200
directshow_index_1,175,184203140000000,184203140000000,184203140000000,2026-09-05T08:04:01.866426+00:00,,,640,480
daheng_sn_FDE23080341,180,184203156000000,184203156000000,184203156000000,2026-09-05T08:04:01.922105+00:00,2066,18550622111175,1920,1200
directshow_index_1,176,184203234000000,184203234000000,184203234000000,2026-09-05T08:04:01.960821+00:00,,,640,480
daheng_sn_FDE23080341,181,184203250000000,184203250000000,184203250000000,2026-09-05T08:04:02.009558+00:00,2079,18550722013575,1920,1200
directshow_index_1,177,184203328000000,184203328000000,184203328000000,2026-09-05T08:04:02.049674+00:00,,,640,480
