sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
66,2026-09-05T07:22:55.025593+00:00,181736250000000,181736296000000,4.343000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
67,2026-09-05T07:22:55.081317+00:00,181736312000000,181736359000000,4.406000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
68,2026-09-05T07:22:55.151408+00:00,181736375000000,181736421000000,4.468000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
69,2026-09-05T07:22:55.217863+00:00,181736453000000,181736500000000,4.547000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
70,2026-09-05T07:22:55.295429+00:00,181736515000000,181736578000000,4.625000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
71,2026-09-05T07:22:55.376818+00:00,181736593000000,181736656000000,4.703000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
72,2026-09-05T07:22:55.440795+00:00,181736671000000,181736718000000,4.765000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
73,2026-09-05T07:22:55.501308+00:00,181736734000000,181736781000000,4.828000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
74,2026-09-05T07:22:55.571432+00:00,181736796000000,181736843000000,4.890000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
75,2026-09-05T07:22:55.634500+00:00,181736859000000,181736906000000,4.953000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
76,2026-09-05T07:22:55.690696+00:00,181736921000000,181736968000000,5.015000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
77,2026-09-05T07:22:55.756086+00:00,181736984000000,181737031000000,5.078000000,online_inference,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
78,2026-09-05T07:22:55.822126+00:00,181737046000000,181737093000000,5.140000000,online_archive,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
79,2026-09-05T07:22:55.868941+00:00,181737109000000,181737140000000,5.187000000,online_archive,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
80,2026-09-05T07:22:55.966575+00:00,181737203000000,181737234000000,5.281000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2607,0.843689433337,0.842155452549,76,7.6,27,0,2725,2723,0.995553531338,0.992485569762,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
81,2026-09-05T07:22:56.010127+00:00,181737250000000,181737281000000,5.328000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,1,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2608,0.843689433337,0.843689433337,76,7.6,27,0,2725,2722,0.995553531338,0.990951588974,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
82,2026-09-05T07:22:56.060241+00:00,181737296000000,181737328000000,5.375000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2608,0.843689433337,0.843689433337,76,7.6,27,0,2725,2721,0.995553531338,0.989417608186,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
83,2026-09-05T07:22:56.104850+00:00,181737343000000,181737375000000,5.422000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2609,0.843689433337,0.845223414125,76,7.6,27,0,2725,2720,0.995553531338,0.987883627398,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
84,2026-09-05T07:22:56.158481+00:00,181737390000000,181737437000000,5.484000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2609,0.843689433337,0.845223414125,76,7.6,27,0,2724,2719,0.994019550550,0.986349646610,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
85,2026-09-05T07:22:56.227290+00:00,181737453000000,181737500000000,5.547000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2608,2610,0.843689433337,0.846757394913,76,7.6,27,0,2721,2718,0.989417608186,0.984815665823,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
86,2026-09-05T07:22:56.416367+00:00,181737656000000,181737687000000,5.734000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2610,0.845223414125,0.846757394913,76,7.6,27,0,2719,2717,0.986349646610,0.983281685035,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
87,2026-09-05T07:22:56.456992+00:00,181737703000000,181737734000000,5.781000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2611,0.845223414125,0.848291375701,76,7.6,27,0,2719,2716,0.986349646610,0.981747704247,75,7.5,27,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
88,2026-09-05T07:22:56.512750+00:00,181737750000000,181737781000000,5.828000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2611,0.845223414125,0.848291375701,76,7.6,27,1,2719,2715,0.986349646610,0.980213723459,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
89,2026-09-05T07:22:56.566087+00:00,181737796000000,181737843000000,5.890000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2612,0.845223414125,0.849825356489,76,7.6,27,0,2719,2714,0.986349646610,0.978679742671,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
90,2026-09-05T07:22:56.617691+00:00,181737859000000,181737890000000,5.937000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2612,0.845223414125,0.849825356489,76,7.6,27,1,2719,2713,0.986349646610,0.977145761883,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
91,2026-09-05T07:22:56.670824+00:00,181737906000000,181737953000000,6.000000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2613,0.845223414125,0.851359337277,76,7.6,27,1,2719,2712,0.986349646610,0.975611781095,75,7.5,27,2,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
92,2026-09-05T07:22:56.725478+00:00,181737968000000,181738000000000,6.047000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2609,2613,0.845223414125,0.851359337277,76,7.6,27,1,2719,2711,0.986349646610,0.974077800307,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
93,2026-09-05T07:22:56.799162+00:00,181738015000000,181738078000000,6.125000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2641,0.880504972246,0.882038953034,75,7.5,26,0,2610,2614,0.846757394913,0.852893318064,76,7.6,27,1,2715,2710,0.980213723459,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
94,2026-09-05T07:22:56.856448+00:00,181738093000000,181738125000000,6.172000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2610,2614,0.846757394913,0.852893318064,76,7.6,27,1,2714,2709,0.978679742671,0.971009838732,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
95,2026-09-05T07:22:56.897549+00:00,181738140000000,181738171000000,6.218000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,0,2610,2615,0.846757394913,0.854427298852,76,7.6,27,1,2714,2708,0.978679742671,0.969475857944,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
96,2026-09-05T07:22:56.967724+00:00,181738187000000,181738250000000,6.297000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2610,2615,0.846757394913,0.854427298852,76,7.6,27,1,2714,2707,0.978679742671,0.967941877156,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
97,2026-09-05T07:22:57.029939+00:00,181738265000000,181738296000000,6.359000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,1,2611,2616,0.848291375701,0.855961279640,76,7.6,27,1,2712,2706,0.975611781095,0.966407896368,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
98,2026-09-05T07:22:57.087894+00:00,181738328000000,181738359000000,6.406000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2612,2616,0.849825356489,0.855961279640,76,7.6,27,1,2710,2705,0.972543819519,0.964873915580,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
99,2026-09-05T07:22:57.136633+00:00,181738375000000,181738406000000,6.453000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2612,2617,0.849825356489,0.857495260428,76,7.6,27,1,2710,2704,0.972543819519,0.963339934792,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
100,2026-09-05T07:22:57.192312+00:00,181738421000000,181738468000000,6.515000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2638,2641,0.877437010671,0.882038953034,75,7.5,26,0,2612,2617,0.849825356489,0.857495260428,76,7.6,27,1,2710,2703,0.972543819519,0.961805954004,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
101,2026-09-05T07:22:57.246631+00:00,181738484000000,181738515000000,6.562000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2614,2618,0.852893318064,0.859029241216,76,7.6,27,0,2710,2702,0.972543819519,0.960271973216,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
102,2026-09-05T07:22:57.292055+00:00,181738531000000,181738562000000,6.609000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2616,2618,0.855961279640,0.859029241216,76,7.6,27,1,2710,2701,0.972543819519,0.958737992429,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
103,2026-09-05T07:22:57.344581+00:00,181738578000000,181738625000000,6.672000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2616,2619,0.855961279640,0.860563222004,76,7.6,27,1,2708,2700,0.969475857944,0.957204011641,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
104,2026-09-05T07:22:57.416763+00:00,181738640000000,181738687000000,6.734000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2616,2619,0.855961279640,0.860563222004,76,7.6,27,1,2706,2699,0.966407896368,0.955670030853,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
105,2026-09-05T07:22:57.595225+00:00,181738828000000,181738875000000,6.922000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,0,2705,2698,0.964873915580,0.954136050065,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
106,2026-09-05T07:22:57.664049+00:00,181738890000000,181738937000000,6.984000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
107,2026-09-05T07:22:57.721912+00:00,181738953000000,181739000000000,7.047000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
108,2026-09-05T07:22:57.777460+00:00,181739015000000,181739046000000,7.093000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
109,2026-09-05T07:22:57.823051+00:00,181739062000000,181739093000000,7.140000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,0,2705,2697,0.964873915580,0.952602069277,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
110,2026-09-05T07:22:57.877919+00:00,181739109000000,181739156000000,7.203000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
111,2026-09-05T07:22:57.930568+00:00,181739171000000,181739203000000,7.250000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,0,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
112,2026-09-05T07:22:57.987154+00:00,181739218000000,181739265000000,7.312000000,online_observation,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
113,2026-09-05T07:22:58.044514+00:00,181739281000000,181739312000000,7.359000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
114,2026-09-05T07:22:58.114636+00:00,181739343000000,181739390000000,7.437000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
115,2026-09-05T07:22:58.174790+00:00,181739406000000,181739453000000,7.500000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
116,2026-09-05T07:22:58.243552+00:00,181739468000000,181739515000000,7.562000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,0,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
117,2026-09-05T07:22:58.300832+00:00,181739531000000,181739578000000,7.625000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
118,2026-09-05T07:22:58.368396+00:00,181739593000000,181739640000000,7.687000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,2,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
119,2026-09-05T07:22:58.415154+00:00,181739656000000,181739687000000,7.734000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,0,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
120,2026-09-05T07:22:58.482392+00:00,181739703000000,181739750000000,7.797000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
121,2026-09-05T07:22:58.535767+00:00,181739765000000,181739812000000,7.859000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,1,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
122,2026-09-05T07:22:58.592163+00:00,181739828000000,181739875000000,7.922000000,online_inference,1,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2616,2620,0.855961279640,0.862097202792,76,7.6,27,0,2705,2697,0.964873915580,0.952602069277,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
