sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
66,2026-09-05T07:34:22.535043+00:00,182423781000000,182423812000000,3.609000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2642,0.878970991458,0.883572933822,75,7.5,26,1,2606,2606,0.840621471761,0.840621471761,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
67,2026-09-05T07:34:22.584079+00:00,182423828000000,182423859000000,3.656000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2642,0.878970991458,0.883572933822,75,7.5,26,1,2606,2605,0.840621471761,0.839087490973,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
68,2026-09-05T07:34:22.630655+00:00,182423875000000,182423906000000,3.703000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2643,0.878970991458,0.885106914610,75,7.5,26,0,2606,2604,0.840621471761,0.837553510186,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,28,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
69,2026-09-05T07:34:22.673689+00:00,182423921000000,182423953000000,3.750000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2643,0.878970991458,0.885106914610,75,7.5,26,1,2606,2603,0.840621471761,0.836019529398,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,28,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
70,2026-09-05T07:34:22.735734+00:00,182423968000000,182424015000000,3.812000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2644,0.878970991458,0.886640895398,75,7.5,26,1,2606,2602,0.840621471761,0.834485548610,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,28,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
71,2026-09-05T07:34:22.782160+00:00,182424031000000,182424062000000,3.859000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2645,0.878970991458,0.888174876186,75,7.5,26,1,2606,2601,0.840621471761,0.832951567822,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
72,2026-09-05T07:34:22.953483+00:00,182424203000000,182424234000000,4.031000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2642,2645,0.883572933822,0.888174876186,75,7.5,26,1,2605,2600,0.839087490973,0.831417587034,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,28,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
73,2026-09-05T07:34:23.005589+00:00,182424250000000,182424281000000,4.078000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2643,2646,0.885106914610,0.889708856974,75,7.5,26,0,2605,2599,0.839087490973,0.829883606246,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
74,2026-09-05T07:34:23.044613+00:00,182424296000000,182424312000000,4.109000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2644,2646,0.886640895398,0.889708856974,75,7.5,26,0,2605,2598,0.839087490973,0.828349625458,76,7.6,27,0,2726,2723,0.997087512126,0.992485569762,75,7.5,28,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
75,2026-09-05T07:34:23.096211+00:00,182424343000000,182424375000000,4.172000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2645,2647,0.888174876186,0.891242837762,75,7.5,26,0,2601,2597,0.832951567822,0.826815644670,76,7.6,27,1,2726,2723,0.997087512126,0.992485569762,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
76,2026-09-05T07:34:23.137291+00:00,182424390000000,182424406000000,4.203000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2646,2647,0.889708856974,0.891242837762,75,7.5,26,0,2599,2596,0.829883606246,0.825281663882,76,7.6,27,0,2727,2723,0.998621492914,0.992485569762,75,7.5,27,1,2074,2072,0.012271846303,0.009203884727,75,7.5,26,0
77,2026-09-05T07:34:23.189476+00:00,182424437000000,182424468000000,4.265000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2646,2648,0.889708856974,0.892776818549,75,7.5,26,0,2598,2595,0.828349625458,0.823747683095,76,7.6,27,1,2727,2723,0.998621492914,0.992485569762,75,7.5,27,0,2074,2072,0.012271846303,0.009203884727,76,7.6,26,1
78,2026-09-05T07:34:23.248718+00:00,182424500000000,182424531000000,4.328000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2646,2649,0.889708856974,0.894310799337,75,7.5,26,1,2598,2594,0.828349625458,0.822213702307,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,0,2074,2072,0.012271846303,0.009203884727,75,7.5,26,1
79,2026-09-05T07:34:23.297771+00:00,182424546000000,182424578000000,4.375000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2646,2649,0.889708856974,0.894310799337,75,7.5,26,1,2598,2593,0.828349625458,0.820679721519,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,0,2074,2072,0.012271846303,0.009203884727,76,7.6,26,1
80,2026-09-05T07:34:23.344295+00:00,182424593000000,182424625000000,4.422000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2646,2650,0.889708856974,0.895844780125,75,7.5,26,1,2598,2592,0.828349625458,0.819145740731,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,0,2074,2072,0.012271846303,0.009203884727,76,7.6,26,1
81,2026-09-05T07:34:23.388509+00:00,182424640000000,182424656000000,4.453000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2646,2650,0.889708856974,0.895844780125,75,7.5,26,1,2598,2591,0.828349625458,0.817611759943,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2074,2072,0.012271846303,0.009203884727,75,7.5,26,1
82,2026-09-05T07:34:23.565806+00:00,182424796000000,182424843000000,4.640000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2648,2651,0.892776818549,0.897378760913,75,7.5,26,1,2592,2590,0.819145740731,0.816077779155,76,7.6,27,1,2730,2723,1.003223435277,0.992485569762,75,7.5,27,1,2074,2072,0.012271846303,0.009203884727,75,7.5,26,0
83,2026-09-05T07:34:23.606440+00:00,182424859000000,182424875000000,4.672000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2648,2652,0.892776818549,0.898912741701,75,7.5,26,1,2592,2589,0.819145740731,0.814543798367,76,7.6,27,0,2730,2723,1.003223435277,0.992485569762,75,7.5,27,1,2074,2071,0.012271846303,0.007669903939,75,7.5,26,0
84,2026-09-05T07:34:23.659409+00:00,182424906000000,182424937000000,4.734000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2648,2652,0.892776818549,0.898912741701,75,7.5,26,1,2590,2588,0.816077779155,0.813009817579,76,7.6,27,0,2729,2723,1.001689454489,0.992485569762,75,7.5,28,1,2074,2071,0.012271846303,0.007669903939,76,7.6,26,0
85,2026-09-05T07:34:23.708846+00:00,182424953000000,182424984000000,4.781000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2648,2653,0.892776818549,0.900446722489,75,7.5,26,1,2591,2587,0.817611759943,0.811475836792,76,7.6,27,0,2727,2723,0.998621492914,0.992485569762,75,7.5,27,1,2074,2071,0.012271846303,0.007669903939,75,7.5,26,1
86,2026-09-05T07:34:23.754006+00:00,182425000000000,182425031000000,4.828000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2648,2653,0.892776818549,0.900446722489,75,7.5,26,1,2590,2586,0.816077779155,0.809941856004,76,7.6,27,0,2727,2723,0.998621492914,0.992485569762,75,7.5,27,1,2074,2071,0.012271846303,0.007669903939,75,7.5,26,0
87,2026-09-05T07:34:23.799201+00:00,182425046000000,182425078000000,4.875000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2648,2654,0.892776818549,0.901980703277,75,7.5,26,1,2590,2585,0.816077779155,0.808407875216,76,7.6,27,1,2727,2723,0.998621492914,0.992485569762,75,7.5,27,1,2074,2071,0.012271846303,0.007669903939,75,7.5,26,1
88,2026-09-05T07:34:23.857943+00:00,182425109000000,182425140000000,4.937000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2648,2654,0.892776818549,0.901980703277,75,7.5,26,1,2590,2584,0.816077779155,0.806873894428,76,7.6,27,0,2727,2723,0.998621492914,0.992485569762,75,7.5,28,0,2074,2071,0.012271846303,0.007669903939,75,7.5,26,1
89,2026-09-05T07:34:23.916518+00:00,182425156000000,182425187000000,4.984000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2648,2655,0.892776818549,0.903514684065,75,7.5,26,0,2587,2583,0.811475836792,0.805339913640,76,7.6,27,0,2727,2723,0.998621492914,0.992485569762,75,7.5,27,1,2074,2071,0.012271846303,0.007669903939,75,7.5,26,0
90,2026-09-05T07:34:23.954968+00:00,182425203000000,182425234000000,5.031000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2649,2656,0.894310799337,0.905048664853,75,7.5,26,1,2586,2582,0.809941856004,0.803805932852,76,7.6,27,0,2727,2723,0.998621492914,0.992485569762,75,7.5,27,1,2074,2071,0.012271846303,0.007669903939,75,7.5,26,1
91,2026-09-05T07:34:24.014802+00:00,182425250000000,182425296000000,5.093000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2649,2656,0.894310799337,0.905048664853,75,7.5,26,1,2586,2581,0.809941856004,0.802271952064,76,7.6,27,0,2727,2723,0.998621492914,0.992485569762,75,7.5,27,0,2074,2070,0.012271846303,0.006135923152,75,7.5,26,1
92,2026-09-05T07:34:24.212591+00:00,182425453000000,182425484000000,5.281000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2649,2657,0.894310799337,0.906582645640,75,7.5,26,1,2586,2580,0.809941856004,0.800737971276,76,7.6,27,1,2727,2723,0.998621492914,0.992485569762,75,7.5,27,0,2074,2070,0.012271846303,0.006135923152,75,7.5,26,1
93,2026-09-05T07:34:24.247198+00:00,182425500000000,182425515000000,5.312000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2649,2657,0.894310799337,0.906582645640,75,7.5,26,2,2586,2579,0.809941856004,0.799203990488,76,7.6,27,1,2727,2723,0.998621492914,0.992485569762,75,7.5,27,0,2074,2070,0.012271846303,0.006135923152,70,7.0,26,1
94,2026-09-05T07:34:24.303827+00:00,182425546000000,182425578000000,5.375000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2649,2658,0.894310799337,0.908116626428,75,7.5,26,2,2586,2578,0.809941856004,0.797670009701,76,7.6,27,1,2727,2723,0.998621492914,0.992485569762,75,7.5,27,0,2074,2070,0.012271846303,0.006135923152,75,7.5,26,1
95,2026-09-05T07:34:24.345344+00:00,182425593000000,182425625000000,5.422000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2649,2659,0.894310799337,0.909650607216,75,7.5,26,2,2586,2577,0.809941856004,0.796136028913,76,7.6,27,2,2727,2723,0.998621492914,0.992485569762,75,7.5,27,1,2074,2070,0.012271846303,0.006135923152,75,7.5,26,1
96,2026-09-05T07:34:24.404396+00:00,182425640000000,182425671000000,5.468000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2649,2659,0.894310799337,0.909650607216,75,7.5,26,1,2586,2576,0.809941856004,0.794602048125,75,7.5,27,2,2727,2723,0.998621492914,0.992485569762,75,7.5,27,1,2074,2070,0.012271846303,0.006135923152,75,7.5,26,1
97,2026-09-05T07:34:24.447845+00:00,182425687000000,182425718000000,5.515000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2650,2660,0.895844780125,0.911184588004,75,7.5,26,1,2584,2575,0.806873894428,0.793068067337,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2074,2070,0.012271846303,0.006135923152,75,7.5,26,1
98,2026-09-05T07:34:24.505041+00:00,182425750000000,182425781000000,5.578000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2654,2660,0.901980703277,0.911184588004,75,7.5,26,1,2579,2574,0.799203990488,0.791534086549,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
99,2026-09-05T07:34:24.545312+00:00,182425796000000,182425828000000,5.625000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2661,0.903514684065,0.912718568792,75,7.5,26,1,2579,2573,0.799203990488,0.790000105761,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,76,7.6,26,0
100,2026-09-05T07:34:24.597896+00:00,182425843000000,182425875000000,5.672000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2655,2661,0.903514684065,0.912718568792,75,7.5,26,1,2579,2572,0.799203990488,0.788466124973,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,1,2073,2069,0.010737865515,0.004601942364,76,7.6,26,1
101,2026-09-05T07:34:24.638251+00:00,182425890000000,182425906000000,5.703000000,online_observation,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,0,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,1,2073,2069,0.010737865515,0.004601942364,76,7.6,26,0
102,2026-09-05T07:34:24.694982+00:00,182425937000000,182425968000000,5.765000000,online_observation,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
103,2026-09-05T07:34:24.748399+00:00,182426000000000,182426031000000,5.828000000,online_observation,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,0,2073,2069,0.010737865515,0.004601942364,75,7.5,26,0
104,2026-09-05T07:34:24.800121+00:00,182426046000000,182426078000000,5.875000000,online_observation,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,2,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,0
105,2026-09-05T07:34:24.844393+00:00,182426093000000,182426125000000,5.922000000,online_observation,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
106,2026-09-05T07:34:24.899650+00:00,182426140000000,182426171000000,5.968000000,online_observation,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
107,2026-09-05T07:34:24.944982+00:00,182426187000000,182426218000000,6.015000000,online_observation,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2655,2662,0.903514684065,0.914252549580,75,7.5,26,2,2579,2571,0.799203990488,0.786932144185,76,7.6,27,2,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
108,2026-09-05T07:34:25.011197+00:00,182426250000000,182426281000000,6.078000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,2,2728,2723,1.000155473701,0.992485569762,75,7.5,28,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
109,2026-09-05T07:34:25.076490+00:00,182426296000000,182426343000000,6.140000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,75,7.5,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
110,2026-09-05T07:34:25.159240+00:00,182426375000000,182426437000000,6.234000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
111,2026-09-05T07:34:25.215173+00:00,182426453000000,182426484000000,6.281000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,0
112,2026-09-05T07:34:25.283098+00:00,182426515000000,182426562000000,6.359000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
113,2026-09-05T07:34:25.340595+00:00,182426578000000,182426609000000,6.406000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,76,7.6,26,1
114,2026-09-05T07:34:25.385160+00:00,182426625000000,182426656000000,6.453000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,0
115,2026-09-05T07:34:25.436974+00:00,182426671000000,182426718000000,6.515000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,0,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
116,2026-09-05T07:34:25.490265+00:00,182426734000000,182426765000000,6.562000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
117,2026-09-05T07:34:25.543694+00:00,182426781000000,182426812000000,6.609000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,75,7.5,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
118,2026-09-05T07:34:25.591604+00:00,182426828000000,182426859000000,6.656000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,2,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
119,2026-09-05T07:34:25.640818+00:00,182426875000000,182426921000000,6.718000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,28,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
120,2026-09-05T07:34:25.699263+00:00,182426937000000,182426968000000,6.765000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,0
121,2026-09-05T07:34:25.745002+00:00,182426984000000,182427015000000,6.812000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,75,7.5,27,2,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,75,7.5,26,1
122,2026-09-05T07:34:25.809074+00:00,182427031000000,182427078000000,6.875000000,online_inference,1,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2655,2662,0.903514684065,0.914252549580,75,7.5,26,1,2579,2571,0.799203990488,0.786932144185,76,7.6,27,1,2728,2723,1.000155473701,0.992485569762,75,7.5,27,1,2073,2069,0.010737865515,0.004601942364,76,7.6,26,1
