sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
269,2026-09-05T08:31:08.341195+00:00,185829578000000,185829609000000,16.203000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2016,2010,-0.076699039394,-0.085902924122,75,7.5,26,0
270,2026-09-05T08:31:08.384599+00:00,185829625000000,185829656000000,16.250000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2013,2009,-0.081300981758,-0.087436904909,76,7.6,26,0
271,2026-09-05T08:31:08.438869+00:00,185829671000000,185829718000000,16.312000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2607,2607,0.842155452549,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,2010,2008,-0.085902924122,-0.088970885697,76,7.6,26,1
272,2026-09-05T08:31:08.487363+00:00,185829734000000,185829765000000,16.359000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2010,2007,-0.085902924122,-0.090504866485,76,7.6,26,1
273,2026-09-05T08:31:08.551958+00:00,185829781000000,185829828000000,16.422000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,1,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2008,2006,-0.088970885697,-0.092038847273,76,7.6,26,0
274,2026-09-05T08:31:08.622758+00:00,185829843000000,185829890000000,16.484000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2008,2005,-0.088970885697,-0.093572828061,75,7.5,26,1
275,2026-09-05T08:31:08.673775+00:00,185829906000000,185829953000000,16.547000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2638,0.877437010671,0.877437010671,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,25,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,2008,2004,-0.088970885697,-0.095106808849,76,7.6,26,1
276,2026-09-05T08:31:08.736565+00:00,185829968000000,185830015000000,16.609000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,2008,2003,-0.088970885697,-0.096640789637,76,7.6,26,1
277,2026-09-05T08:31:08.798633+00:00,185830031000000,185830078000000,16.672000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2008,2002,-0.088970885697,-0.098174770425,75,7.5,26,1
278,2026-09-05T08:31:08.851971+00:00,185830093000000,185830125000000,16.719000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2005,2001,-0.093572828061,-0.099708751213,76,7.6,26,0
279,2026-09-05T08:31:08.904311+00:00,185830140000000,185830171000000,16.765000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,2002,2000,-0.098174770425,-0.101242732000,75,7.5,26,0
280,2026-09-05T08:31:08.947606+00:00,185830187000000,185830218000000,16.812000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,2002,1999,-0.098174770425,-0.102776712788,76,7.6,26,1
281,2026-09-05T08:31:09.003442+00:00,185830234000000,185830281000000,16.875000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2001,1998,-0.099708751213,-0.104310693576,75,7.5,26,0
282,2026-09-05T08:31:09.059225+00:00,185830296000000,185830328000000,16.922000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2000,1997,-0.101242732000,-0.105844674364,75,7.5,26,0
283,2026-09-05T08:31:09.132547+00:00,185830359000000,185830406000000,17.000000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,2000,1996,-0.101242732000,-0.107378655152,76,7.6,26,1
284,2026-09-05T08:31:09.188018+00:00,185830421000000,185830468000000,17.062000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,2000,1995,-0.101242732000,-0.108912635940,76,7.6,26,0
285,2026-09-05T08:31:09.240041+00:00,185830484000000,185830515000000,17.109000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,2000,1994,-0.101242732000,-0.110446616728,75,7.5,26,1
286,2026-09-05T08:31:09.296094+00:00,185830531000000,185830578000000,17.172000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,2000,1993,-0.101242732000,-0.111980597516,76,7.6,26,1
287,2026-09-05T08:31:09.354625+00:00,185830593000000,185830625000000,17.219000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,1,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1996,1992,-0.107378655152,-0.113514578304,76,7.6,26,1
288,2026-09-05T08:31:09.401270+00:00,185830640000000,185830671000000,17.265000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1994,1991,-0.110446616728,-0.115048559091,76,7.6,26,1
289,2026-09-05T08:31:09.451688+00:00,185830687000000,185830734000000,17.328000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1994,1990,-0.110446616728,-0.116582539879,76,7.6,26,0
290,2026-09-05T08:31:09.507893+00:00,185830750000000,185830781000000,17.375000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1994,1989,-0.110446616728,-0.118116520667,76,7.6,26,1
291,2026-09-05T08:31:09.557501+00:00,185830796000000,185830828000000,17.422000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1994,1988,-0.110446616728,-0.119650501455,76,7.6,26,1
292,2026-09-05T08:31:09.607631+00:00,185830843000000,185830875000000,17.469000000,fixed_trajectory,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1994,1987,-0.110446616728,-0.121184482243,76,7.6,26,1
293,2026-09-05T08:31:09.800331+00:00,185831031000000,185831078000000,17.672000000,online_observation,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,0
294,2026-09-05T08:31:09.862184+00:00,185831093000000,185831140000000,17.734000000,online_observation,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,0
295,2026-09-05T08:31:09.918447+00:00,185831156000000,185831187000000,17.781000000,online_observation,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,1
296,2026-09-05T08:31:09.967867+00:00,185831203000000,185831250000000,17.844000000,online_observation,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
297,2026-09-05T08:31:10.030010+00:00,185831265000000,185831312000000,17.906000000,online_observation,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,1
298,2026-09-05T08:31:10.079035+00:00,185831328000000,185831359000000,17.953000000,online_observation,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
299,2026-09-05T08:31:10.139256+00:00,185831375000000,185831421000000,18.015000000,online_observation,2,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
300,2026-09-05T08:31:10.203626+00:00,185831437000000,185831484000000,18.078000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
301,2026-09-05T08:31:10.272388+00:00,185831500000000,185831546000000,18.140000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,0
302,2026-09-05T08:31:10.350760+00:00,185831578000000,185831625000000,18.219000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
303,2026-09-05T08:31:10.431953+00:00,185831640000000,185831703000000,18.297000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
304,2026-09-05T08:31:10.487895+00:00,185831718000000,185831765000000,18.359000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
305,2026-09-05T08:31:10.555348+00:00,185831781000000,185831828000000,18.422000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,0
306,2026-09-05T08:31:10.616393+00:00,185831843000000,185831890000000,18.484000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
307,2026-09-05T08:31:10.679619+00:00,185831906000000,185831953000000,18.547000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,1
308,2026-09-05T08:31:10.735238+00:00,185831968000000,185832015000000,18.609000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
309,2026-09-05T08:31:10.804622+00:00,185832031000000,185832078000000,18.672000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
310,2026-09-05T08:31:10.872799+00:00,185832093000000,185832140000000,18.734000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,0
311,2026-09-05T08:31:10.915327+00:00,185832156000000,185832187000000,18.781000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,1
312,2026-09-05T08:31:10.977749+00:00,185832203000000,185832250000000,18.844000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,1
313,2026-09-05T08:31:11.027507+00:00,185832265000000,185832296000000,18.890000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
314,2026-09-05T08:31:11.082023+00:00,185832312000000,185832359000000,18.953000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
315,2026-09-05T08:31:11.151947+00:00,185832375000000,185832421000000,19.015000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,0
316,2026-09-05T08:31:11.206997+00:00,185832437000000,185832484000000,19.078000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
317,2026-09-05T08:31:11.267395+00:00,185832500000000,185832546000000,19.140000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,1
318,2026-09-05T08:31:11.327106+00:00,185832562000000,185832609000000,19.203000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,0
319,2026-09-05T08:31:11.386261+00:00,185832625000000,185832656000000,19.250000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,1
320,2026-09-05T08:31:11.450115+00:00,185832671000000,185832718000000,19.312000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
321,2026-09-05T08:31:11.492584+00:00,185832734000000,185832765000000,19.359000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,1
322,2026-09-05T08:31:11.556792+00:00,185832781000000,185832828000000,19.422000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,75,7.5,26,0
323,2026-09-05T08:31:11.612471+00:00,185832843000000,185832890000000,19.484000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,0
324,2026-09-05T08:31:11.677089+00:00,185832906000000,185832953000000,19.547000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,26,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,0,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,0
325,2026-09-05T08:31:11.741877+00:00,185832968000000,185833015000000,19.609000000,online_inference,3,0,2087,2087,0.098174770425,0.098174770425,76,7.6,27,0,2638,2637,0.877437010671,0.875903029883,75,7.5,25,0,2606,2607,0.840621471761,0.842155452549,76,7.6,27,0,2721,2723,0.989417608186,0.992485569762,75,7.5,27,1,1988,1986,-0.119650501455,-0.122718463031,76,7.6,26,1
